timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-27 22:29:00,Motor_001,Motor,96.14974998437678,47.8,3.02,7.9,0,
2026-03-27 22:30:00,Motor_001,Motor,96.7816594309356,41.12,3.62,8.24,0,
2026-03-27 22:31:00,Motor_001,Motor,98.44730194882945,39.16,1.95,10.13,0,
2026-03-27 22:32:00,Motor_001,Motor,96.7601560932726,46.19,3.04,8.38,0,
2026-03-27 22:33:00,Motor_001,Motor,97.33271044983464,45.58,2.26,8.54,0,
2026-03-27 22:34:00,Motor_001,Motor,97.18126997540696,46.88,2.61,10.3,0,
2026-03-27 22:35:00,Motor_001,Motor,97.26415813395374,46.3,1.85,9.22,0,
2026-03-27 22:36:00,Motor_001,Motor,96.99084456509108,45.5,2.9,8.09,0,
2026-03-27 22:37:00,Motor_001,Motor,97.28102036940165,53.34,2.11,8.93,0,
2026-03-27 22:38:00,Motor_001,Motor,97.60624805231473,48.15,1.92,7.69,0,
2026-03-27 22:39:00,Motor_001,Motor,96.5126758652452,50.56,2.53,10.22,0,
2026-03-27 22:40:00,Motor_001,Motor,96.89133380325298,42.26,3.68,9.11,0,
2026-03-27 22:41:00,Motor_001,Motor,97.10993911040076,45.18,2.64,7.74,0,
2026-03-27 22:42:00,Motor_001,Motor,97.15471907500773,41.01,2.98,9.1,0,
2026-03-27 22:43:00,Motor_001,Motor,97.63701553845519,46.16,3.08,9.25,0,
2026-03-27 22:44:00,Motor_001,Motor,96.50891778826971,36.55,2.23,7.29,0,
2026-03-27 22:45:00,Motor_001,Motor,96.5340689527134,46.93,1.75,8.89,0,
2026-03-27 22:46:00,Motor_001,Motor,97.47108130141048,45.9,2.78,8.07,0,
2026-03-27 22:47:00,Motor_001,Motor,97.10748559892568,43.48,2.63,9.0,0,
2026-03-27 22:48:00,Motor_001,Motor,96.94303171949355,42.71,2.43,9.67,0,
2026-03-27 22:49:00,Motor_001,Motor,97.07355215072846,46.91,2.7,6.73,0,
2026-03-27 22:50:00,Motor_001,Motor,97.72876376999774,46.52,2.6,9.08,0,
2026-03-27 22:51:00,Motor_001,Motor,96.9375421530657,45.27,2.26,8.35,0,
2026-03-27 22:52:00,Motor_001,Motor,97.22560791074052,39.85,3.03,8.71,0,
2026-03-27 22:53:00,Motor_001,Motor,97.60566940959086,51.09,2.0,9.42,0,
2026-03-27 22:54:00,Motor_001,Motor,96.7819065628678,48.04,2.93,8.93,0,
2026-03-27 22:55:00,Motor_001,Motor,97.02110793702191,49.26,3.2,7.26,0,
2026-03-27 22:56:00,Motor_001,Motor,97.08025042376386,42.71,1.39,9.0,0,
2026-03-27 22:57:00,Motor_001,Motor,96.29222137602076,50.5,2.26,10.36,0,
2026-03-27 22:58:00,Motor_001,Motor,96.77615131376461,55.82,2.86,8.97,0,
2026-03-27 22:59:00,Motor_001,Motor,96.56717953403557,47.64,3.42,9.03,0,
2026-03-27 23:00:00,Motor_001,Motor,96.93272476273955,51.16,1.69,10.76,0,
2026-03-27 23:01:00,Motor_001,Motor,97.01427152198225,41.88,1.72,10.75,0,
2026-03-27 23:02:00,Motor_001,Motor,96.70738882961439,42.37,2.7,8.47,0,
2026-03-27 23:03:00,Motor_001,Motor,97.08244106812376,43.67,2.3,8.58,0,
2026-03-27 23:04:00,Motor_001,Motor,98.08977427966578,39.99,2.37,8.14,0,
2026-03-27 23:05:00,Motor_001,Motor,97.43738893558086,43.59,3.36,8.77,0,
2026-03-27 23:06:00,Motor_001,Motor,96.76434473419285,60.03,2.43,9.3,1,temperature_spike
2026-03-27 23:07:00,Motor_001,Motor,96.44634079464942,47.48,3.26,7.91,0,
2026-03-27 23:08:00,Motor_001,Motor,97.08609725693674,44.13,2.81,9.07,0,
2026-03-27 23:09:00,Motor_001,Motor,96.8837387021252,46.55,2.95,7.93,0,
2026-03-27 23:10:00,Motor_001,Motor,97.17226561255394,44.03,2.47,9.32,0,
2026-03-27 23:11:00,Motor_001,Motor,98.56913263633676,38.85,2.66,9.55,0,
2026-03-27 23:12:00,Motor_001,Motor,97.34409669010917,38.01,3.22,9.91,0,
2026-03-27 23:13:00,Motor_001,Motor,97.68624285215087,42.52,2.33,7.7,0,
2026-03-27 23:14:00,Motor_001,Motor,97.85952487007705,43.0,2.35,7.61,0,
2026-03-27 23:15:00,Motor_001,Motor,97.25712378171079,38.84,2.6,9.08,0,
2026-03-27 23:16:00,Motor_001,Motor,96.57119178803168,52.86,3.65,7.89,0,
2026-03-27 23:17:00,Motor_001,Motor,97.3079203941067,50.22,2.18,9.02,0,
2026-03-27 23:18:00,Motor_001,Motor,96.94029436514477,49.88,2.52,9.19,0,
2026-03-27 23:19:00,Motor_001,Motor,96.79719129967634,42.83,1.41,9.67,0,
2026-03-27 23:20:00,Motor_001,Motor,96.90548383095468,47.98,3.97,9.71,0,
2026-03-27 23:21:00,Motor_001,Motor,98.09110774312987,49.53,2.15,5.83,0,
2026-03-27 23:22:00,Motor_001,Motor,96.72245317115461,42.39,1.88,9.75,0,
2026-03-27 23:23:00,Motor_001,Motor,97.59970085196781,47.88,1.72,7.3,0,
2026-03-27 23:24:00,Motor_001,Motor,97.76297034670213,51.24,2.57,9.43,0,
2026-03-27 23:25:00,Motor_001,Motor,97.59150282618826,48.64,2.01,8.46,0,
2026-03-27 23:26:00,Motor_001,Motor,96.9806495718884,41.31,1.57,9.08,0,
2026-03-27 23:27:00,Motor_001,Motor,96.63931878005958,34.16,2.4,9.79,0,
2026-03-27 23:28:00,Motor_001,Motor,97.39210481761329,53.67,2.2,7.74,0,
2026-03-27 23:29:00,Motor_001,Motor,96.1089038086225,44.9,2.9,9.55,0,
2026-03-27 23:30:00,Motor_001,Motor,95.93856890258074,38.26,1.53,10.61,0,
2026-03-27 23:31:00,Motor_001,Motor,96.73176571261128,44.37,2.36,9.22,0,
2026-03-27 23:32:00,Motor_001,Motor,96.94425083936056,46.03,2.64,8.28,0,
2026-03-27 23:33:00,Motor_001,Motor,97.4321170208686,47.87,2.32,8.51,0,
2026-03-27 23:34:00,Motor_001,Motor,97.03102883749791,44.15,2.42,7.51,0,
2026-03-27 23:35:00,Motor_001,Motor,96.06823222639156,44.73,2.67,10.3,0,
2026-03-27 23:36:00,Motor_001,Motor,97.6181275955255,46.77,2.78,10.05,0,
2026-03-27 23:37:00,Motor_001,Motor,97.22509898460427,47.27,2.01,8.69,0,
2026-03-27 23:38:00,Motor_001,Motor,96.69077316723731,41.95,2.21,8.92,0,
2026-03-27 23:39:00,Motor_001,Motor,97.43998909535877,45.49,2.36,7.47,0,
2026-03-27 23:40:00,Motor_001,Motor,96.82872115422543,41.88,3.01,8.76,0,
2026-03-27 23:41:00,Motor_001,Motor,97.05244696693198,49.08,2.82,8.46,0,
2026-03-27 23:42:00,Motor_001,Motor,98.06406342881063,51.46,1.93,8.6,0,
2026-03-27 23:43:00,Motor_001,Motor,96.71320321881932,43.19,3.28,7.04,0,
2026-03-27 23:44:00,Motor_001,Motor,98.02591205299633,38.5,2.76,6.52,0,
2026-03-27 23:45:00,Motor_001,Motor,96.79370404946557,45.57,2.55,9.19,0,
2026-03-27 23:46:00,Motor_001,Motor,97.66673692720629,47.58,1.95,7.63,0,
2026-03-27 23:47:00,Motor_001,Motor,96.62208233009433,44.66,3.2,7.09,0,
2026-03-27 23:48:00,Motor_001,Motor,96.91706078315575,31.91,2.77,7.65,0,
2026-03-27 23:49:00,Motor_001,Motor,96.710445048998,41.21,2.75,7.76,0,
2026-03-27 23:50:00,Motor_001,Motor,95.98038696941789,38.73,1.86,7.01,0,
2026-03-27 23:51:00,Motor_001,Motor,96.31245878586813,41.8,2.74,9.31,0,
2026-03-27 23:52:00,Motor_001,Motor,96.81011113806042,40.37,2.47,7.68,0,
2026-03-27 23:53:00,Motor_001,Motor,97.32798963972303,42.97,2.0,10.83,0,
2026-03-27 23:54:00,Motor_001,Motor,98.01261826994599,50.64,2.78,8.91,0,
2026-03-27 23:55:00,Motor_001,Motor,96.95210987483924,40.3,3.15,8.69,0,
2026-03-27 23:56:00,Motor_001,Motor,97.27694240989211,50.47,2.17,6.78,0,
2026-03-27 23:57:00,Motor_001,Motor,97.30718594387305,41.02,2.79,7.45,0,
2026-03-27 23:58:00,Motor_001,Motor,97.99979103525973,41.86,2.89,6.31,0,
2026-03-27 23:59:00,Motor_001,Motor,97.36566699343442,42.7,2.39,7.58,0,
2026-03-27 00:00:00,Motor_002,Motor,97.19396989972539,44.51,2.79,9.38,0,
2026-03-27 00:01:00,Motor_002,Motor,98.36500441610838,51.81,2.55,7.61,0,
2026-03-27 00:02:00,Motor_002,Motor,97.47959952345377,42.04,2.55,7.72,0,
2026-03-27 00:03:00,Motor_002,Motor,97.95388207250919,40.0,2.64,9.52,0,
2026-03-27 00:04:00,Motor_002,Motor,97.94520114564497,43.3,1.97,7.83,0,
2026-03-27 00:05:00,Motor_002,Motor,97.19088738973349,38.43,1.67,7.33,0,
2026-03-27 00:06:00,Motor_002,Motor,98.03725525203403,37.1,2.43,8.22,0,
2026-03-27 00:07:00,Motor_002,Motor,97.52302312002976,48.18,2.26,7.11,0,
2026-03-27 00:08:00,Motor_002,Motor,96.77241043678144,49.12,2.23,10.21,0,
2026-03-27 00:09:00,Motor_002,Motor,96.28755398925031,40.24,2.55,8.42,0,
2026-03-27 00:10:00,Motor_002,Motor,97.69836948321237,48.41,3.2,10.48,0,
2026-03-27 00:11:00,Motor_002,Motor,97.4452810230047,51.87,2.29,8.32,0,
2026-03-27 00:12:00,Motor_002,Motor,97.89572781102065,43.36,3.3,9.87,0,
2026-03-27 00:13:00,Motor_002,Motor,97.15953895138867,42.09,1.81,10.54,0,
2026-03-27 00:14:00,Motor_002,Motor,97.87286734144611,48.76,2.32,9.25,0,
2026-03-27 00:15:00,Motor_002,Motor,97.59847652963529,46.03,2.16,7.59,0,
2026-03-27 00:16:00,Motor_002,Motor,97.96150352268377,51.23,2.24,7.82,0,
2026-03-27 00:17:00,Motor_002,Motor,97.6476258356098,47.84,2.57,8.06,0,
2026-03-27 00:18:00,Motor_002,Motor,97.57008784112374,50.58,2.47,7.17,0,
2026-03-27 00:19:00,Motor_002,Motor,98.0368842096041,46.56,2.33,7.37,0,
2026-03-27 00:20:00,Motor_002,Motor,98.01721303044648,46.31,1.96,7.88,0,
2026-03-27 00:21:00,Motor_002,Motor,98.46988246195919,48.88,2.96,8.65,0,
2026-03-27 00:22:00,Motor_002,Motor,97.2236536576282,53.89,2.87,7.77,0,
2026-03-27 00:23:00,Motor_002,Motor,98.14320892931575,50.38,3.29,9.94,0,
2026-03-27 00:24:00,Motor_002,Motor,97.39053315186025,37.39,3.07,8.9,0,
2026-03-27 00:25:00,Motor_002,Motor,97.69049235116539,42.07,2.96,8.17,0,
2026-03-27 00:26:00,Motor_002,Motor,97.63381727606892,40.03,2.26,8.59,0,
2026-03-27 00:27:00,Motor_002,Motor,97.42182093366708,53.19,2.86,9.3,0,
2026-03-27 00:28:00,Motor_002,Motor,97.81039785946801,41.85,2.72,9.54,0,
2026-03-27 00:29:00,Motor_002,Motor,97.59674752591172,50.43,2.19,9.15,0,
2026-03-27 00:30:00,Motor_002,Motor,98.29184837582564,41.61,2.3,12.3,1,power_consumption_spike
2026-03-27 00:31:00,Motor_002,Motor,97.46896325753066,40.36,2.73,7.67,0,
2026-03-27 00:32:00,Motor_002,Motor,97.52046669983847,46.25,3.29,10.16,0,
2026-03-27 00:33:00,Motor_002,Motor,97.06324675325085,37.1,1.43,8.34,0,
2026-03-27 00:34:00,Motor_002,Motor,97.4091669685386,38.98,2.13,9.39,0,
2026-03-27 00:35:00,Motor_002,Motor,97.52175602641843,38.76,2.91,8.49,0,
2026-03-27 00:36:00,Motor_002,Motor,97.5466229474728,41.81,2.3,7.86,0,
2026-03-27 00:37:00,Motor_002,Motor,97.06321705980122,47.23,2.73,10.03,0,
2026-03-27 00:38:00,Motor_002,Motor,98.15828974956692,40.83,2.08,8.9,0,
2026-03-27 00:39:00,Motor_002,Motor,97.12139448202916,42.63,2.11,7.77,0,
2026-03-27 00:40:00,Motor_002,Motor,96.64798331459686,48.77,2.44,7.79,0,
2026-03-27 00:41:00,Motor_002,Motor,97.80009456074575,51.09,2.47,7.67,0,
2026-03-27 00:42:00,Motor_002,Motor,97.79567937226938,42.84,2.35,10.55,0,
2026-03-27 00:43:00,Motor_002,Motor,97.49750504893383,51.88,2.69,8.57,0,
2026-03-27 00:44:00,Motor_002,Motor,97.80661087767224,46.8,2.93,6.88,0,
2026-03-27 00:45:00,Motor_002,Motor,96.58651458245895,43.39,2.25,8.39,0,
2026-03-27 00:46:00,Motor_002,Motor,97.48550448984857,40.11,2.12,7.77,0,
2026-03-27 00:47:00,Motor_002,Motor,97.405462537334,42.39,2.27,7.57,0,
2026-03-27 00:48:00,Motor_002,Motor,97.53486437624673,43.15,3.19,8.91,0,
2026-03-27 00:49:00,Motor_002,Motor,97.83905633250937,39.5,2.68,6.92,0,
2026-03-27 00:50:00,Motor_002,Motor,97.16129709008801,47.98,1.96,8.13,0,
2026-03-27 00:51:00,Motor_002,Motor,96.953230974014,51.36,1.8,7.06,0,
2026-03-27 00:52:00,Motor_002,Motor,97.51562764560457,40.3,2.44,10.34,0,
2026-03-27 00:53:00,Motor_002,Motor,97.57922846285093,41.85,2.03,7.41,0,
2026-03-27 00:54:00,Motor_002,Motor,97.12234067079983,38.48,3.71,8.26,0,
2026-03-27 00:55:00,Motor_002,Motor,96.57715686454888,48.97,2.49,9.65,0,
2026-03-27 00:56:00,Motor_002,Motor,97.8033349691733,50.56,2.1,8.44,0,
2026-03-27 00:57:00,Motor_002,Motor,98.30307738941474,39.62,2.23,8.1,0,
2026-03-27 00:58:00,Motor_002,Motor,97.54160076141322,42.07,3.49,8.61,0,
2026-03-27 00:59:00,Motor_002,Motor,98.00215386849928,47.11,1.89,8.63,0,
2026-03-27 01:00:00,Motor_002,Motor,98.0281517303325,41.28,2.62,8.79,0,
2026-03-27 01:01:00,Motor_002,Motor,97.12821294295306,49.44,2.05,8.09,0,
2026-03-27 01:02:00,Motor_002,Motor,97.14037010559646,46.89,1.91,7.22,0,
2026-03-27 01:03:00,Motor_002,Motor,97.7133451397666,45.41,3.08,8.27,0,
2026-03-27 01:04:00,Motor_002,Motor,97.23021565817746,43.6,3.02,5.79,0,
2026-03-27 01:05:00,Motor_002,Motor,97.88202863826626,34.01,3.07,5.72,0,
2026-03-27 01:06:00,Motor_002,Motor,97.35447298286807,47.6,2.84,8.49,0,
2026-03-27 01:07:00,Motor_002,Motor,97.46097974520157,43.46,2.33,9.47,0,
2026-03-27 01:08:00,Motor_002,Motor,97.30223704963122,41.71,2.6,7.42,0,
2026-03-27 01:09:00,Motor_002,Motor,97.44830125299774,43.3,1.85,8.33,0,
2026-03-27 01:10:00,Motor_002,Motor,97.48057484266833,42.93,2.51,7.04,0,
2026-03-27 01:11:00,Motor_002,Motor,96.4076914541342,46.66,2.65,7.49,0,
2026-03-27 01:12:00,Motor_002,Motor,98.24534838012987,37.82,1.86,10.14,0,
2026-03-27 01:13:00,Motor_002,Motor,96.94688647865735,45.98,1.95,6.22,0,
2026-03-27 01:14:00,Motor_002,Motor,97.0943797042208,42.36,2.28,7.27,0,
2026-03-27 01:15:00,Motor_002,Motor,97.42376315310311,52.79,1.77,7.94,0,
2026-03-27 01:16:00,Motor_002,Motor,97.00525150867847,45.13,2.88,8.6,0,
2026-03-27 01:17:00,Motor_002,Motor,96.84099537332196,44.09,1.67,8.15,0,
2026-03-27 01:18:00,Motor_002,Motor,96.67019230969794,41.67,2.41,7.51,0,
2026-03-27 01:19:00,Motor_002,Motor,97.7816865281647,31.85,2.64,10.32,0,
2026-03-27 01:20:00,Motor_002,Motor,98.36151455987591,41.03,2.05,7.75,0,
2026-03-27 01:21:00,Motor_002,Motor,97.55896656309243,41.33,2.63,7.66,0,
2026-03-27 01:22:00,Motor_002,Motor,98.13839854864261,45.05,3.12,8.69,0,
2026-03-27 01:23:00,Motor_002,Motor,98.09257234341229,44.92,3.4,8.3,0,
2026-03-27 01:24:00,Motor_002,Motor,96.94510084443404,48.17,3.07,8.34,0,
2026-03-27 01:25:00,Motor_002,Motor,97.86579789514002,50.64,2.2,8.78,0,
2026-03-27 01:26:00,Motor_002,Motor,96.34923040078175,42.04,3.26,7.37,0,
2026-03-27 01:27:00,Motor_002,Motor,97.65625520151626,49.43,2.23,9.07,0,
2026-03-27 01:28:00,Motor_002,Motor,97.92736407687352,41.43,2.27,8.69,0,
2026-03-27 01:29:00,Motor_002,Motor,97.33684855230598,45.14,2.89,8.08,0,
2026-03-27 01:30:00,Motor_002,Motor,98.26416915374087,46.02,1.83,9.19,0,
2026-03-27 01:31:00,Motor_002,Motor,97.37845490382833,46.84,2.05,7.3,0,
2026-03-27 01:32:00,Motor_002,Motor,97.88259594740646,48.88,2.92,8.44,0,
2026-03-27 01:33:00,Motor_002,Motor,97.43320130720613,44.58,2.57,9.64,0,
2026-03-27 01:34:00,Motor_002,Motor,97.30970363142508,44.55,2.66,6.83,0,
2026-03-27 01:35:00,Motor_002,Motor,97.25753429852503,42.79,2.81,10.26,0,
2026-03-27 01:36:00,Motor_002,Motor,97.08274521417562,47.34,2.5,9.41,0,
2026-03-27 01:37:00,Motor_002,Motor,97.39516585884442,43.8,2.73,9.74,0,
2026-03-27 01:38:00,Motor_002,Motor,97.44840925409618,43.79,2.92,8.22,0,
2026-03-27 01:39:00,Motor_002,Motor,97.37451167286684,35.94,3.32,9.3,0,
2026-03-27 01:40:00,Motor_002,Motor,96.45171823041593,47.41,2.09,8.51,0,
2026-03-27 01:41:00,Motor_002,Motor,98.2337663919966,50.47,2.45,9.74,0,
2026-03-27 01:42:00,Motor_002,Motor,97.41210375117394,36.43,3.22,8.69,0,
2026-03-27 01:43:00,Motor_002,Motor,97.52452900416422,47.71,2.95,9.54,0,
2026-03-27 01:44:00,Motor_002,Motor,97.28405655973697,42.4,2.05,7.61,0,
2026-03-27 01:45:00,Motor_002,Motor,96.93907146682223,43.32,2.41,8.21,0,
2026-03-27 01:46:00,Motor_002,Motor,97.41367521957234,43.2,2.33,9.83,0,
2026-03-27 01:47:00,Motor_002,Motor,97.08933917509509,45.29,2.59,8.91,0,
2026-03-27 01:48:00,Motor_002,Motor,97.49034592696891,42.14,2.67,10.07,0,
2026-03-27 01:49:00,Motor_002,Motor,96.51442690955308,44.44,3.32,7.42,0,
2026-03-27 01:50:00,Motor_002,Motor,97.49884068153457,39.03,2.14,6.98,0,
2026-03-27 01:51:00,Motor_002,Motor,98.31799893079531,48.72,2.78,9.14,0,
2026-03-27 01:52:00,Motor_002,Motor,98.07604147542136,49.89,2.74,8.92,0,
2026-03-27 01:53:00,Motor_002,Motor,97.96550148383201,55.35,3.05,9.61,0,
2026-03-27 01:54:00,Motor_002,Motor,96.92979298289384,45.33,2.7,9.17,0,
2026-03-27 01:55:00,Motor_002,Motor,97.86637354385824,54.94,3.47,7.88,0,
2026-03-27 01:56:00,Motor_002,Motor,97.847944144308,55.29,2.53,10.42,0,
2026-03-27 01:57:00,Motor_002,Motor,97.32692617958267,48.43,2.48,7.84,0,
2026-03-27 01:58:00,Motor_002,Motor,97.3141366770463,56.58,3.21,8.6,0,
2026-03-27 01:59:00,Motor_002,Motor,97.79536670827517,45.45,2.96,8.42,0,
2026-03-27 02:00:00,Motor_002,Motor,97.95118366712401,51.31,2.12,7.09,0,
2026-03-27 02:01:00,Motor_002,Motor,97.11955785064005,43.91,2.4,7.28,0,
2026-03-27 02:02:00,Motor_002,Motor,97.99783461670138,50.2,2.51,7.48,0,
2026-03-27 02:03:00,Motor_002,Motor,97.64252341246527,41.75,2.84,8.44,0,
2026-03-27 02:04:00,Motor_002,Motor,96.13782151086357,48.33,2.59,9.48,0,
2026-03-27 02:05:00,Motor_002,Motor,97.90050719083169,46.39,2.94,6.92,0,
2026-03-27 02:06:00,Motor_002,Motor,96.77806375011006,41.87,2.29,7.54,0,
2026-03-27 02:07:00,Motor_002,Motor,96.83949400146301,41.38,3.37,8.06,0,
2026-03-27 02:08:00,Motor_002,Motor,97.67646636938719,45.68,2.22,7.14,0,
2026-03-27 02:09:00,Motor_002,Motor,98.1981599468181,40.11,2.06,8.65,0,
2026-03-27 02:10:00,Motor_002,Motor,98.2001836108962,41.1,2.7,7.94,0,
2026-03-27 02:11:00,Motor_002,Motor,97.47683671304229,50.98,2.7,10.09,0,
2026-03-27 02:12:00,Motor_002,Motor,97.01211136041859,44.53,2.72,10.18,0,
2026-03-27 02:13:00,Motor_002,Motor,98.40004744217498,46.91,3.16,7.28,0,
2026-03-27 02:14:00,Motor_002,Motor,97.77731149340113,39.48,2.59,9.18,0,
2026-03-27 02:15:00,Motor_002,Motor,97.81378362167858,41.08,2.65,8.02,0,
2026-03-27 02:16:00,Motor_002,Motor,97.1746164161955,40.98,2.18,10.08,0,
2026-03-27 02:17:00,Motor_002,Motor,97.20220264115126,45.73,2.85,9.37,0,
2026-03-27 02:18:00,Motor_002,Motor,97.3580663355788,42.23,2.35,8.99,0,
2026-03-27 02:19:00,Motor_002,Motor,96.78496085921908,44.03,1.68,6.24,0,
2026-03-27 02:20:00,Motor_002,Motor,97.40156572916389,41.48,2.06,8.58,0,
2026-03-27 02:21:00,Motor_002,Motor,97.45430749635497,43.11,3.1,9.61,0,
2026-03-27 02:22:00,Motor_002,Motor,97.86859799393088,47.61,2.4,8.73,0,
2026-03-27 02:23:00,Motor_002,Motor,97.65353805859114,48.6,2.43,8.37,0,
2026-03-27 02:24:00,Motor_002,Motor,96.77001775032728,46.92,1.9,8.85,0,
2026-03-27 02:25:00,Motor_002,Motor,97.52587930143316,37.85,2.24,7.99,0,
2026-03-27 02:26:00,Motor_002,Motor,97.52889712491469,42.76,2.22,7.76,0,
2026-03-27 02:27:00,Motor_002,Motor,97.91096636194155,39.95,1.99,9.11,0,
2026-03-27 02:28:00,Motor_002,Motor,97.24761214318757,49.14,3.08,7.54,0,
2026-03-27 02:29:00,Motor_002,Motor,96.24848046151882,33.82,2.76,8.49,0,
2026-03-27 02:30:00,Motor_002,Motor,96.95794782993369,45.38,2.95,7.43,0,
2026-03-27 02:31:00,Motor_002,Motor,97.99538369160412,46.32,2.16,7.91,0,
2026-03-27 02:32:00,Motor_002,Motor,98.41854899450705,46.66,2.33,8.48,0,
2026-03-27 02:33:00,Motor_002,Motor,96.90165011998259,43.23,1.69,7.83,0,
2026-03-27 02:34:00,Motor_002,Motor,97.63665768575352,40.03,2.32,8.58,0,
2026-03-27 02:35:00,Motor_002,Motor,97.16743829562839,48.17,2.77,8.86,0,
2026-03-27 02:36:00,Motor_002,Motor,98.25052260151367,52.01,2.89,7.76,0,
2026-03-27 02:37:00,Motor_002,Motor,97.86946454773602,35.29,2.19,8.64,0,
2026-03-27 02:38:00,Motor_002,Motor,97.18705648367992,37.56,2.75,9.31,0,
2026-03-27 02:39:00,Motor_002,Motor,97.32714263640626,51.41,2.23,8.83,0,
2026-03-27 02:40:00,Motor_002,Motor,97.16137678797715,49.8,2.05,9.67,0,
2026-03-27 02:41:00,Motor_002,Motor,98.1100644758704,47.08,2.91,7.58,0,
2026-03-27 02:42:00,Motor_002,Motor,98.38540459006931,45.2,3.48,9.16,0,
2026-03-27 02:43:00,Motor_002,Motor,97.33657267882064,41.63,2.29,8.2,0,
2026-03-27 02:44:00,Motor_002,Motor,97.31366287875528,53.5,2.38,8.69,0,
2026-03-27 02:45:00,Motor_002,Motor,97.3190353625144,41.11,2.55,8.64,0,
2026-03-27 02:46:00,Motor_002,Motor,96.91712167520215,44.18,2.03,7.98,0,
2026-03-27 02:47:00,Motor_002,Motor,97.78024059259187,35.4,2.06,9.79,0,
2026-03-27 02:48:00,Motor_002,Motor,97.2312722415185,45.39,2.58,6.75,0,
2026-03-27 02:49:00,Motor_002,Motor,97.38806858554787,37.82,3.31,9.44,0,
2026-03-27 02:50:00,Motor_002,Motor,97.66553040002512,43.79,2.8,8.44,0,
2026-03-27 02:51:00,Motor_002,Motor,98.21699352554744,44.98,2.02,11.08,0,
2026-03-27 02:52:00,Motor_002,Motor,97.78129002704803,41.87,2.16,7.78,0,
2026-03-27 02:53:00,Motor_002,Motor,96.55732322787438,46.98,1.98,7.81,0,
2026-03-27 02:54:00,Motor_002,Motor,98.78549618249491,44.03,2.78,7.96,0,
2026-03-27 02:55:00,Motor_002,Motor,98.06595100717027,45.62,2.87,5.9,0,
2026-03-27 02:56:00,Motor_002,Motor,97.85808099108058,38.64,2.39,8.6,0,
2026-03-27 02:57:00,Motor_002,Motor,97.26427345906052,47.4,2.54,10.02,0,
2026-03-27 02:58:00,Motor_002,Motor,97.120775450166,48.96,2.41,6.37,0,
2026-03-27 02:59:00,Motor_002,Motor,97.25518642227792,42.48,2.15,7.11,0,
2026-03-27 03:00:00,Motor_002,Motor,97.47385159690131,45.32,2.48,8.75,0,
2026-03-27 03:01:00,Motor_002,Motor,96.62246473765464,46.5,2.62,8.31,0,
2026-03-27 03:02:00,Motor_002,Motor,96.77832525291932,42.42,2.17,7.82,0,
2026-03-27 03:03:00,Motor_002,Motor,97.06371707889924,40.55,2.92,8.07,0,
2026-03-27 03:04:00,Motor_002,Motor,96.7933396185658,48.14,2.3,9.62,0,
2026-03-27 03:05:00,Motor_002,Motor,98.07321397300193,48.56,2.18,7.63,0,
2026-03-27 03:06:00,Motor_002,Motor,97.56736684391515,43.84,2.33,7.79,0,
2026-03-27 03:07:00,Motor_002,Motor,97.69029594550221,42.12,2.81,8.51,0,
2026-03-27 03:08:00,Motor_002,Motor,97.9151972522676,37.97,3.21,8.29,0,
2026-03-27 03:09:00,Motor_002,Motor,98.38797853225061,48.59,2.51,7.67,0,
2026-03-27 03:10:00,Motor_002,Motor,96.77231762720682,36.38,2.39,8.28,0,
2026-03-27 03:11:00,Motor_002,Motor,97.34517629795076,47.75,1.91,8.37,0,
2026-03-27 03:12:00,Motor_002,Motor,97.65033407908928,43.94,3.15,7.62,0,
2026-03-27 03:13:00,Motor_002,Motor,97.07559719447691,37.68,2.43,7.11,0,
2026-03-27 03:14:00,Motor_002,Motor,97.92426782610217,44.28,2.45,7.47,0,
2026-03-27 03:15:00,Motor_002,Motor,97.27996728940745,32.96,2.36,9.18,0,
2026-03-27 03:16:00,Motor_002,Motor,96.958399997965,34.95,3.27,9.83,0,
2026-03-27 03:17:00,Motor_002,Motor,97.39058030186595,48.85,2.09,6.72,0,
2026-03-27 03:18:00,Motor_002,Motor,97.29568144884041,29.9,2.73,7.46,1,temperature_spike
2026-03-27 03:19:00,Motor_002,Motor,96.77442045136024,40.92,2.97,7.85,0,
2026-03-27 03:20:00,Motor_002,Motor,98.2759211883127,46.06,2.55,8.11,0,
2026-03-27 03:21:00,Motor_002,Motor,97.99093075489519,42.8,2.11,7.48,0,
2026-03-27 03:22:00,Motor_002,Motor,98.11899377215133,45.99,2.49,8.81,0,
2026-03-27 03:23:00,Motor_002,Motor,97.58746707073365,49.43,3.48,9.85,0,
2026-03-27 03:24:00,Motor_002,Motor,96.5523016657728,38.97,3.06,6.91,0,
2026-03-27 03:25:00,Motor_002,Motor,97.86327566300582,32.28,2.4,7.87,0,
2026-03-27 03:26:00,Motor_002,Motor,97.42466352363563,36.46,2.35,7.81,0,
2026-03-27 03:27:00,Motor_002,Motor,98.06190226132517,43.58,1.82,10.2,0,
2026-03-27 03:28:00,Motor_002,Motor,97.57419660917732,46.42,2.37,8.68,0,
2026-03-27 03:29:00,Motor_002,Motor,97.18579582180973,52.09,2.88,9.5,0,
2026-03-27 03:30:00,Motor_002,Motor,96.47788600439972,48.19,1.94,9.65,0,
