timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-30 19:33:00,Motor_002,Motor,94.50758559420481,39.91,2.61,7.01,0,
2026-03-30 19:34:00,Motor_002,Motor,94.63297000403101,42.53,2.88,8.59,0,
2026-03-30 19:35:00,Motor_002,Motor,94.64568725031293,38.3,2.58,8.56,0,
2026-03-30 19:36:00,Motor_002,Motor,94.81332597375123,40.01,2.97,9.4,0,
2026-03-30 19:37:00,Motor_002,Motor,94.63496744754356,51.16,2.13,8.23,0,
2026-03-30 19:38:00,Motor_002,Motor,94.4752989203292,45.46,1.2,8.99,0,
2026-03-30 19:39:00,Motor_002,Motor,94.47491853220087,46.76,2.3,9.97,0,
2026-03-30 19:40:00,Motor_002,Motor,94.56795072517917,48.75,2.21,7.34,0,
2026-03-30 19:41:00,Motor_002,Motor,94.36488180761212,42.09,2.25,10.16,0,
2026-03-30 19:42:00,Motor_002,Motor,93.97646623559156,43.64,3.15,8.43,0,
2026-03-30 19:43:00,Motor_002,Motor,94.8584238213398,46.51,2.03,9.53,0,
2026-03-30 19:44:00,Motor_002,Motor,94.3201399053656,46.48,2.12,9.2,0,
2026-03-30 19:45:00,Motor_002,Motor,94.52387707127532,53.89,2.79,7.44,0,
2026-03-30 19:46:00,Motor_002,Motor,94.27469237244398,45.04,2.3,8.8,0,
2026-03-30 19:47:00,Motor_002,Motor,94.41307205857413,37.42,1.87,7.97,0,
2026-03-30 19:48:00,Motor_002,Motor,94.26714240145591,45.98,1.81,8.23,0,
2026-03-30 19:49:00,Motor_002,Motor,94.4470552129909,47.49,2.48,8.11,0,
2026-03-30 19:50:00,Motor_002,Motor,93.77550984809129,39.43,3.31,9.09,0,
2026-03-30 19:51:00,Motor_002,Motor,93.73833390955845,48.4,2.96,7.8,0,
2026-03-30 19:52:00,Motor_002,Motor,94.39583678456286,39.24,1.9,10.16,0,
2026-03-30 19:53:00,Motor_002,Motor,94.63973387549608,38.82,2.54,8.85,0,
2026-03-30 19:54:00,Motor_002,Motor,94.5103805442792,54.12,2.09,8.33,0,
2026-03-30 19:55:00,Motor_002,Motor,94.63424468071086,48.32,3.2,7.16,0,
2026-03-30 19:56:00,Motor_002,Motor,95.20074245787647,53.86,2.35,6.49,0,
2026-03-30 19:57:00,Motor_002,Motor,95.06504861434153,48.02,2.86,8.54,0,
2026-03-30 19:58:00,Motor_002,Motor,94.65533344071879,49.48,2.42,8.15,0,
2026-03-30 19:59:00,Motor_002,Motor,95.31246288171516,43.58,2.3,7.99,0,
2026-03-30 20:00:00,Motor_002,Motor,94.79362749126595,39.47,2.55,8.88,0,
2026-03-30 20:01:00,Motor_002,Motor,94.78569893113455,48.47,1.89,7.35,0,
2026-03-30 20:02:00,Motor_002,Motor,93.95813339165062,47.2,2.3,9.63,0,
2026-03-30 20:03:00,Motor_002,Motor,94.22558235289786,42.41,2.52,8.38,0,
2026-03-30 20:04:00,Motor_002,Motor,95.04415301740698,39.47,2.86,10.07,0,
2026-03-30 20:05:00,Motor_002,Motor,93.879551917512,44.78,2.86,8.36,0,
2026-03-30 20:06:00,Motor_002,Motor,94.19723079010606,49.93,2.53,7.23,0,
2026-03-30 20:07:00,Motor_002,Motor,95.17585394097974,46.78,2.58,8.16,0,
2026-03-30 20:08:00,Motor_002,Motor,94.26648480033754,51.02,2.88,7.78,0,
2026-03-30 20:09:00,Motor_002,Motor,93.8734993004701,42.12,2.67,9.31,0,
2026-03-30 20:10:00,Motor_002,Motor,94.07683934021834,48.4,3.16,6.6,0,
2026-03-30 20:11:00,Motor_002,Motor,94.19831018121997,36.56,3.19,7.49,0,
2026-03-30 20:12:00,Motor_002,Motor,94.78674141269204,47.25,2.11,8.84,0,
2026-03-30 20:13:00,Motor_002,Motor,94.07784865204282,41.71,2.04,8.45,0,
2026-03-30 20:14:00,Motor_002,Motor,93.39801133709446,44.95,3.04,8.86,0,
2026-03-30 20:15:00,Motor_002,Motor,94.26245712272872,45.54,2.64,9.11,0,
2026-03-30 20:16:00,Motor_002,Motor,94.32685929845513,50.13,2.7,8.13,0,
2026-03-30 20:17:00,Motor_002,Motor,94.14134664344424,51.09,2.6,7.86,0,
2026-03-30 20:18:00,Motor_002,Motor,94.6412221865711,48.01,3.89,9.2,0,
2026-03-30 20:19:00,Motor_002,Motor,94.35741937895241,41.07,2.45,9.01,0,
2026-03-30 20:20:00,Motor_002,Motor,93.52573918824093,40.85,1.65,8.1,0,
2026-03-30 20:21:00,Motor_002,Motor,94.33884899835314,43.97,2.38,10.06,0,
2026-03-30 20:22:00,Motor_002,Motor,93.88296126991172,40.59,1.97,8.44,0,
2026-03-30 20:23:00,Motor_002,Motor,94.21515469137901,48.77,2.31,9.42,0,
2026-03-30 20:24:00,Motor_002,Motor,95.20510542996874,42.64,2.59,7.82,0,
2026-03-30 20:25:00,Motor_002,Motor,93.76637628440196,45.55,3.27,10.07,0,
2026-03-30 20:26:00,Motor_002,Motor,94.64316082515207,45.09,3.38,8.47,0,
2026-03-30 20:27:00,Motor_002,Motor,93.89009168473349,38.91,2.71,8.04,0,
2026-03-30 20:28:00,Motor_002,Motor,93.64646569391361,41.32,1.99,9.27,0,
2026-03-30 20:29:00,Motor_002,Motor,94.58037879500883,51.5,2.95,9.12,0,
2026-03-30 20:30:00,Motor_002,Motor,94.61360638690502,38.2,2.81,8.37,0,
2026-03-30 20:31:00,Motor_002,Motor,94.44070919010538,45.33,3.62,9.96,0,
2026-03-30 20:32:00,Motor_002,Motor,94.5543411271551,50.53,2.31,8.64,0,
2026-03-30 20:33:00,Motor_002,Motor,94.77082370536796,46.53,3.35,8.91,0,
2026-03-30 20:34:00,Motor_002,Motor,93.73599658418897,44.23,2.36,8.52,0,
2026-03-30 20:35:00,Motor_002,Motor,95.47696032647664,48.42,2.92,8.36,0,
2026-03-30 20:36:00,Motor_002,Motor,94.74946546438815,42.63,2.65,8.12,0,
2026-03-30 20:37:00,Motor_002,Motor,93.98377077035074,50.95,2.48,9.98,0,
2026-03-30 20:38:00,Motor_002,Motor,94.47565984342438,53.33,2.29,8.02,0,
2026-03-30 20:39:00,Motor_002,Motor,94.14705774752328,48.08,2.61,8.26,0,
2026-03-30 20:40:00,Motor_002,Motor,94.10419766771415,44.28,1.17,8.47,0,
2026-03-30 20:41:00,Motor_002,Motor,94.04167221110028,51.76,2.6,8.64,0,
2026-03-30 20:42:00,Motor_002,Motor,94.29914683413455,41.84,2.66,9.67,0,
2026-03-30 20:43:00,Motor_002,Motor,94.69589482147776,43.82,2.6,8.05,0,
2026-03-30 20:44:00,Motor_002,Motor,93.85146396615745,41.81,2.55,6.62,0,
2026-03-30 20:45:00,Motor_002,Motor,94.36600067029907,40.48,1.85,8.37,0,
2026-03-30 20:46:00,Motor_002,Motor,94.46362242839288,35.49,2.89,8.52,0,
2026-03-30 20:47:00,Motor_002,Motor,93.87473850701231,44.15,2.37,7.94,0,
2026-03-30 20:48:00,Motor_002,Motor,94.38452403892197,50.64,2.74,8.33,0,
2026-03-30 20:49:00,Motor_002,Motor,94.52524371510954,52.17,2.66,9.48,0,
2026-03-30 20:50:00,Motor_002,Motor,94.9171519478088,38.26,1.79,7.97,0,
2026-03-30 20:51:00,Motor_002,Motor,94.77937291956955,46.78,2.23,8.03,0,
2026-03-30 20:52:00,Motor_002,Motor,94.25102953515837,43.38,2.1,9.9,0,
2026-03-30 20:53:00,Motor_002,Motor,95.36074660560016,42.48,2.88,8.28,0,
2026-03-30 20:54:00,Motor_002,Motor,95.37167103977644,43.55,2.76,9.1,0,
2026-03-30 20:55:00,Motor_002,Motor,94.44840121986635,52.29,2.18,6.12,0,
2026-03-30 20:56:00,Motor_002,Motor,95.16211894133198,43.08,1.62,9.54,0,
2026-03-30 20:57:00,Motor_002,Motor,94.63922219783215,52.21,2.78,7.83,0,
2026-03-30 20:58:00,Motor_002,Motor,94.97824768402107,40.54,2.8,8.14,0,
2026-03-30 20:59:00,Motor_002,Motor,94.04738877057365,49.21,1.83,9.0,0,
2026-03-30 21:00:00,Motor_002,Motor,95.19769124749433,43.61,1.97,8.51,0,
2026-03-30 21:01:00,Motor_002,Motor,93.99007641967722,36.67,2.12,8.31,0,
2026-03-30 21:02:00,Motor_002,Motor,94.44748511890079,53.97,2.69,6.63,0,
2026-03-30 21:03:00,Motor_002,Motor,94.7179532701975,54.44,2.55,9.91,0,
2026-03-30 21:04:00,Motor_002,Motor,94.65118197574918,47.75,3.33,9.51,0,
2026-03-30 21:05:00,Motor_002,Motor,94.58720205418804,44.93,2.37,8.47,0,
2026-03-30 21:06:00,Motor_002,Motor,95.25857067945897,39.69,2.77,7.85,0,
2026-03-30 21:07:00,Motor_002,Motor,94.49513231953715,46.85,2.71,7.56,0,
2026-03-30 21:08:00,Motor_002,Motor,94.72620788922782,39.58,2.39,8.63,0,
2026-03-30 21:09:00,Motor_002,Motor,94.19501675699648,54.72,2.51,8.74,0,
2026-03-30 21:10:00,Motor_002,Motor,93.9494240073349,45.53,3.16,8.2,0,
2026-03-30 21:11:00,Motor_002,Motor,94.17074648267774,48.99,2.72,9.94,0,
2026-03-30 21:12:00,Motor_002,Motor,93.72547105894708,43.26,2.27,8.64,0,
2026-03-30 21:13:00,Motor_002,Motor,94.94998015245382,43.43,2.72,7.46,0,
2026-03-30 21:14:00,Motor_002,Motor,94.22004967232029,44.38,2.38,8.16,0,
2026-03-30 21:15:00,Motor_002,Motor,94.1718259486788,51.38,2.53,6.75,0,
2026-03-30 21:16:00,Motor_002,Motor,95.2569522055827,42.43,2.77,8.09,0,
2026-03-30 21:17:00,Motor_002,Motor,94.60214461069924,43.12,2.1,7.86,0,
2026-03-30 21:18:00,Motor_002,Motor,93.99229722955418,46.65,2.41,7.97,0,
2026-03-30 21:19:00,Motor_002,Motor,94.31345887142112,45.75,2.12,6.51,0,
2026-03-30 21:20:00,Motor_002,Motor,93.73340313830498,44.27,2.81,9.32,0,
2026-03-30 21:21:00,Motor_002,Motor,94.38335313525211,50.67,2.87,7.73,0,
2026-03-30 21:22:00,Motor_002,Motor,93.82364863817595,48.79,2.91,8.11,0,
2026-03-30 21:23:00,Motor_002,Motor,94.63545434961722,44.39,2.91,7.25,0,
2026-03-30 21:24:00,Motor_002,Motor,94.52412315112001,39.5,3.13,7.37,0,
2026-03-30 21:25:00,Motor_002,Motor,95.49185259500508,47.01,2.96,9.2,0,
2026-03-30 21:26:00,Motor_002,Motor,92.7693962873919,42.7,2.64,10.53,0,
2026-03-30 21:27:00,Motor_002,Motor,95.81530025343179,42.04,2.34,6.9,0,
2026-03-30 21:28:00,Motor_002,Motor,94.11684455251043,47.72,2.37,8.4,0,
2026-03-30 21:29:00,Motor_002,Motor,93.80531870442746,44.06,1.73,8.49,0,
2026-03-30 21:30:00,Motor_002,Motor,94.26920054467628,53.97,2.51,9.84,0,
2026-03-30 21:31:00,Motor_002,Motor,94.14038799357292,48.67,2.5,8.59,0,
2026-03-30 21:32:00,Motor_002,Motor,94.69355640837138,50.65,3.58,7.4,0,
2026-03-30 21:33:00,Motor_002,Motor,93.7148684672299,41.19,2.12,7.85,0,
2026-03-30 21:34:00,Motor_002,Motor,93.47467132761926,42.51,2.11,6.7,0,
2026-03-30 21:35:00,Motor_002,Motor,94.81566202165779,46.86,2.67,8.86,0,
2026-03-30 21:36:00,Motor_002,Motor,94.12759210694395,41.58,2.46,7.98,0,
2026-03-30 21:37:00,Motor_002,Motor,94.93388992745943,56.75,2.6,5.22,1,power_consumption_spike
2026-03-30 21:38:00,Motor_002,Motor,93.6172919491302,50.25,2.69,8.6,0,
2026-03-30 21:39:00,Motor_002,Motor,95.20334035467603,48.25,2.04,10.41,0,
2026-03-30 21:40:00,Motor_002,Motor,94.23886480551575,47.2,1.71,9.38,0,
2026-03-30 21:41:00,Motor_002,Motor,94.03608412100115,46.88,1.6,8.86,0,
2026-03-30 21:42:00,Motor_002,Motor,93.78932387495921,52.29,2.36,8.12,0,
2026-03-30 21:43:00,Motor_002,Motor,94.71270484558863,46.97,2.95,8.74,0,
2026-03-30 21:44:00,Motor_002,Motor,94.78869287129803,41.92,2.65,7.99,0,
2026-03-30 21:45:00,Motor_002,Motor,93.95504462460242,51.55,2.05,7.61,0,
2026-03-30 21:46:00,Motor_002,Motor,94.89811278882819,43.81,2.94,8.72,0,
2026-03-30 21:47:00,Motor_002,Motor,93.93629386904155,49.06,3.08,8.95,0,
2026-03-30 21:48:00,Motor_002,Motor,93.91241021998971,45.17,2.49,8.5,0,
2026-03-30 21:49:00,Motor_002,Motor,94.19979003848447,47.18,2.28,8.26,0,
2026-03-30 21:50:00,Motor_002,Motor,93.47647516023846,41.12,2.7,6.89,0,
2026-03-30 21:51:00,Motor_002,Motor,93.91371506627239,49.86,2.42,9.18,0,
2026-03-30 21:52:00,Motor_002,Motor,94.06149392818328,41.21,2.6,7.68,0,
2026-03-30 21:53:00,Motor_002,Motor,93.35894486892524,48.59,2.48,7.54,0,
2026-03-30 21:54:00,Motor_002,Motor,93.9764644161977,33.95,2.32,8.13,0,
2026-03-30 21:55:00,Motor_002,Motor,94.60378519866764,44.29,1.76,10.03,0,
2026-03-30 21:56:00,Motor_002,Motor,94.99962456060624,42.77,2.41,11.43,0,
2026-03-30 21:57:00,Motor_002,Motor,94.54275076023892,43.38,2.35,7.88,0,
2026-03-30 21:58:00,Motor_002,Motor,94.18497419204425,52.9,2.28,8.86,0,
2026-03-30 21:59:00,Motor_002,Motor,93.74476674805106,49.7,2.68,6.95,0,
2026-03-30 22:00:00,Motor_002,Motor,94.77455592821471,40.15,2.09,7.32,0,
2026-03-30 22:01:00,Motor_002,Motor,93.34385745941901,41.59,2.87,8.77,0,
2026-03-30 22:02:00,Motor_002,Motor,94.75490911386257,35.21,2.92,8.75,0,
2026-03-30 22:03:00,Motor_002,Motor,94.43190072091849,51.83,2.58,7.92,0,
2026-03-30 22:04:00,Motor_002,Motor,95.35070682120562,34.21,2.82,8.73,0,
2026-03-30 22:05:00,Motor_002,Motor,95.03120776730957,46.19,2.53,8.41,0,
2026-03-30 22:06:00,Motor_002,Motor,94.45014716694595,52.87,2.47,8.12,0,
2026-03-30 22:07:00,Motor_002,Motor,94.6205054463411,47.89,2.48,9.09,0,
2026-03-30 22:08:00,Motor_002,Motor,94.222308925513,41.0,2.43,9.77,0,
2026-03-30 22:09:00,Motor_002,Motor,94.30217622782645,40.34,3.21,9.07,0,
2026-03-30 22:10:00,Motor_002,Motor,93.90518853276372,38.35,2.14,7.83,0,
2026-03-30 22:11:00,Motor_002,Motor,94.2784076011394,40.34,2.5,8.11,0,
2026-03-30 22:12:00,Motor_002,Motor,93.81237557400738,43.97,2.01,7.51,0,
2026-03-30 22:13:00,Motor_002,Motor,93.06763558367365,43.52,3.16,7.46,0,
2026-03-30 22:14:00,Motor_002,Motor,94.78893748278412,52.81,2.88,10.01,0,
2026-03-30 22:15:00,Motor_002,Motor,93.73664685490189,47.05,2.21,7.92,0,
2026-03-30 22:16:00,Motor_002,Motor,93.09389358710561,46.34,2.68,7.8,0,
2026-03-30 22:17:00,Motor_002,Motor,94.44292633163627,39.54,2.87,9.45,0,
2026-03-30 22:18:00,Motor_002,Motor,94.36115575892903,41.3,1.39,7.35,0,
2026-03-30 22:19:00,Motor_002,Motor,94.75558056883267,47.06,1.91,8.12,0,
2026-03-30 22:20:00,Motor_002,Motor,94.20670438467593,44.36,2.6,8.38,0,
2026-03-30 22:21:00,Motor_002,Motor,94.68238309190326,38.52,2.18,8.15,0,
2026-03-30 22:22:00,Motor_002,Motor,94.23459847152907,45.03,2.8,9.44,0,
2026-03-30 22:23:00,Motor_002,Motor,94.24031597975052,50.65,2.63,8.22,0,
2026-03-30 22:24:00,Motor_002,Motor,95.77177436695185,44.45,1.26,9.26,0,
2026-03-30 22:25:00,Motor_002,Motor,95.16323869155526,47.31,2.76,7.78,0,
2026-03-30 22:26:00,Motor_002,Motor,93.78475950896167,41.49,3.15,7.25,0,
2026-03-30 22:27:00,Motor_002,Motor,93.75277449738145,46.32,1.92,6.67,0,
2026-03-30 22:28:00,Motor_002,Motor,93.65029570276153,48.15,2.95,9.69,0,
2026-03-30 22:29:00,Motor_002,Motor,93.69320287086764,48.12,2.6,7.33,0,
2026-03-30 22:30:00,Motor_002,Motor,94.59807428257217,42.17,2.93,10.78,0,
2026-03-30 22:31:00,Motor_002,Motor,94.17825930133795,37.82,2.6,7.24,0,
2026-03-30 22:32:00,Motor_002,Motor,94.53819963673027,40.22,2.8,9.79,0,
2026-03-30 22:33:00,Motor_002,Motor,93.90824840410907,40.1,3.16,8.17,0,
2026-03-30 22:34:00,Motor_002,Motor,94.3154229583651,43.32,2.44,10.07,0,
2026-03-30 22:35:00,Motor_002,Motor,94.8359654062267,43.21,1.71,9.49,0,
2026-03-30 22:36:00,Motor_002,Motor,94.33678683787412,47.58,1.79,8.8,0,
2026-03-30 22:37:00,Motor_002,Motor,93.22187693719638,38.14,2.81,7.0,0,
2026-03-30 22:38:00,Motor_002,Motor,93.87720959113753,44.65,2.06,8.6,0,
2026-03-30 22:39:00,Motor_002,Motor,93.9705522774089,38.51,2.11,8.47,0,
2026-03-30 22:40:00,Motor_002,Motor,93.90661483039673,56.68,2.96,7.52,0,
2026-03-30 22:41:00,Motor_002,Motor,94.70821344695158,36.32,2.84,9.47,0,
2026-03-30 22:42:00,Motor_002,Motor,94.78891011070054,50.74,2.62,7.08,0,
2026-03-30 22:43:00,Motor_002,Motor,95.32567007762665,43.86,2.6,8.42,0,
2026-03-30 22:44:00,Motor_002,Motor,93.54995411798507,44.53,2.57,7.52,0,
2026-03-30 22:45:00,Motor_002,Motor,93.63246472269107,48.41,2.57,10.26,0,
2026-03-30 22:46:00,Motor_002,Motor,94.3274018702712,40.64,2.68,6.59,0,
2026-03-30 22:47:00,Motor_002,Motor,94.70461151732314,44.43,2.75,9.17,0,
2026-03-30 22:48:00,Motor_002,Motor,94.75585967933836,42.14,2.12,10.09,0,
2026-03-30 22:49:00,Motor_002,Motor,94.85839078870572,42.58,2.21,7.93,0,
2026-03-30 22:50:00,Motor_002,Motor,94.90911427676208,39.37,2.22,10.46,0,
2026-03-30 22:51:00,Motor_002,Motor,93.87056631797144,47.83,2.07,7.12,0,
2026-03-30 22:52:00,Motor_002,Motor,95.38694991296855,39.58,2.25,8.46,0,
2026-03-30 22:53:00,Motor_002,Motor,93.79099946848744,43.38,2.97,6.86,0,
2026-03-30 22:54:00,Motor_002,Motor,94.30053483694846,43.56,2.69,6.14,0,
2026-03-30 22:55:00,Motor_002,Motor,94.18219052382717,38.85,2.54,8.78,0,
2026-03-30 22:56:00,Motor_002,Motor,94.2022976791977,37.52,2.9,8.65,0,
2026-03-30 22:57:00,Motor_002,Motor,94.08856094442775,51.65,3.82,8.16,0,
2026-03-30 22:58:00,Motor_002,Motor,94.8120017561292,30.61,2.19,6.86,0,
2026-03-30 22:59:00,Motor_002,Motor,94.62853290072337,46.13,3.05,8.17,0,
2026-03-30 23:00:00,Motor_002,Motor,93.5451250918794,44.38,2.51,9.5,0,
2026-03-30 23:01:00,Motor_002,Motor,94.17848877353168,39.12,1.83,9.66,0,
2026-03-30 23:02:00,Motor_002,Motor,95.07335151956552,54.1,2.52,8.86,0,
2026-03-30 23:03:00,Motor_002,Motor,93.27028841759713,38.34,3.19,8.92,0,
2026-03-30 23:04:00,Motor_002,Motor,93.84251699250548,40.92,2.52,7.67,0,
2026-03-30 23:05:00,Motor_002,Motor,95.1377212570763,41.36,2.12,7.97,0,
2026-03-30 23:06:00,Motor_002,Motor,94.27181176630974,49.85,2.79,8.03,0,
2026-03-30 23:07:00,Motor_002,Motor,94.20125176478419,48.37,2.22,10.25,0,
2026-03-30 23:08:00,Motor_002,Motor,94.46627027567814,38.46,2.64,9.16,0,
2026-03-30 23:09:00,Motor_002,Motor,94.13294425624,40.23,2.12,7.92,0,
2026-03-30 23:10:00,Motor_002,Motor,94.56891915028574,40.48,2.24,10.21,0,
2026-03-30 23:11:00,Motor_002,Motor,94.85049722354454,48.4,2.55,9.45,0,
2026-03-30 23:12:00,Motor_002,Motor,94.43111606357074,45.14,1.99,8.73,0,
2026-03-30 23:13:00,Motor_002,Motor,94.01784230492129,49.77,2.77,9.7,0,
2026-03-30 23:14:00,Motor_002,Motor,94.54835161903979,53.74,2.34,7.82,0,
2026-03-30 23:15:00,Motor_002,Motor,95.31821427958067,45.45,2.7,9.13,0,
2026-03-30 23:16:00,Motor_002,Motor,93.22265409347521,49.39,3.56,8.72,0,
2026-03-30 23:17:00,Motor_002,Motor,94.41788609433819,45.65,3.0,8.16,0,
2026-03-30 23:18:00,Motor_002,Motor,93.85557510294264,46.03,2.4,9.51,0,
2026-03-30 23:19:00,Motor_002,Motor,93.59037294313997,43.89,2.08,6.66,0,
2026-03-30 23:20:00,Motor_002,Motor,94.60313933670948,45.08,2.59,8.42,0,
2026-03-30 23:21:00,Motor_002,Motor,94.36258020631655,38.49,2.83,8.02,0,
2026-03-30 23:22:00,Motor_002,Motor,94.40817059410956,45.12,2.53,7.92,0,
2026-03-30 23:23:00,Motor_002,Motor,93.20439042567142,46.89,2.29,9.24,0,
2026-03-30 23:24:00,Motor_002,Motor,94.0161209034411,46.84,2.73,9.21,0,
2026-03-30 23:25:00,Motor_002,Motor,94.30106706745694,49.67,2.69,9.43,0,
2026-03-30 23:26:00,Motor_002,Motor,93.76191907819573,50.07,3.05,8.82,0,
2026-03-30 23:27:00,Motor_002,Motor,94.89332476797902,45.01,2.47,10.16,0,
2026-03-30 23:28:00,Motor_002,Motor,94.69486788550941,44.23,2.12,8.06,0,
2026-03-30 23:29:00,Motor_002,Motor,93.52943819885776,45.24,2.4,8.44,0,
2026-03-30 23:30:00,Motor_002,Motor,93.85209275779415,49.9,1.95,9.58,0,
2026-03-30 23:31:00,Motor_002,Motor,94.06123600227933,42.75,2.9,8.45,0,
2026-03-30 23:32:00,Motor_002,Motor,93.70643174851932,39.85,3.11,7.09,0,
2026-03-30 23:33:00,Motor_002,Motor,94.28984392472404,53.9,3.06,10.29,0,
2026-03-30 23:34:00,Motor_002,Motor,94.37493516070347,49.59,2.17,8.86,0,
2026-03-30 23:35:00,Motor_002,Motor,94.03964450920931,45.42,2.05,10.79,0,
2026-03-30 23:36:00,Motor_002,Motor,94.01910064240812,42.73,2.91,8.9,0,
2026-03-30 23:37:00,Motor_002,Motor,94.00322642071892,38.54,1.81,7.82,0,
2026-03-30 23:38:00,Motor_002,Motor,94.46839331046168,44.67,1.93,7.91,0,
2026-03-30 23:39:00,Motor_002,Motor,94.55504347135856,40.63,2.47,8.71,0,
2026-03-30 23:40:00,Motor_002,Motor,94.10516862386372,44.97,2.54,7.78,0,
2026-03-30 23:41:00,Motor_002,Motor,93.92927819994999,45.72,2.55,7.73,0,
2026-03-30 23:42:00,Motor_002,Motor,94.29974134414941,45.85,2.39,8.01,0,
2026-03-30 23:43:00,Motor_002,Motor,94.17259439816573,44.73,2.44,8.92,0,
2026-03-30 23:44:00,Motor_002,Motor,94.49989012148441,46.61,3.06,7.01,0,
2026-03-30 23:45:00,Motor_002,Motor,93.87969304073964,41.6,3.13,8.32,0,
2026-03-30 23:46:00,Motor_002,Motor,94.9157084930077,43.7,3.06,10.24,0,
2026-03-30 23:47:00,Motor_002,Motor,94.61502560415462,43.65,1.77,10.5,0,
2026-03-30 23:48:00,Motor_002,Motor,93.84182658480943,42.44,3.41,9.38,0,
2026-03-30 23:49:00,Motor_002,Motor,93.25451070205388,47.82,2.38,7.44,0,
2026-03-30 23:50:00,Motor_002,Motor,94.77834375651848,41.34,2.63,8.86,0,
2026-03-30 23:51:00,Motor_002,Motor,94.41961639477913,46.92,2.7,8.67,0,
2026-03-30 23:52:00,Motor_002,Motor,94.03523502762485,39.79,2.2,8.59,0,
2026-03-30 23:53:00,Motor_002,Motor,94.38376498578414,44.97,2.57,9.17,0,
2026-03-30 23:54:00,Motor_002,Motor,93.55975843484704,45.45,2.87,7.69,0,
2026-03-30 23:55:00,Motor_002,Motor,94.11667266216544,45.3,2.68,8.79,0,
2026-03-30 23:56:00,Motor_002,Motor,94.02989732032746,39.38,1.77,9.99,0,
2026-03-30 23:57:00,Motor_002,Motor,94.25892347579318,48.32,3.27,8.21,0,
2026-03-30 23:58:00,Motor_002,Motor,93.32820795922667,50.8,1.45,9.39,0,
2026-03-30 23:59:00,Motor_002,Motor,94.19700122030004,50.58,2.96,7.95,0,
2026-03-30 00:00:00,ConveyorBelt_001,ConveyorBelt,96.16359401106705,40.52,2.08,5.9,0,
2026-03-30 00:01:00,ConveyorBelt_001,ConveyorBelt,96.0664244920223,36.34,2.5,4.9,0,
2026-03-30 00:02:00,ConveyorBelt_001,ConveyorBelt,95.96367618891844,41.28,1.58,5.45,0,
2026-03-30 00:03:00,ConveyorBelt_001,ConveyorBelt,96.71378238256021,32.02,2.09,6.22,0,
2026-03-30 00:04:00,ConveyorBelt_001,ConveyorBelt,95.99652400278043,45.76,1.64,6.82,0,
2026-03-30 00:05:00,ConveyorBelt_001,ConveyorBelt,95.39192939062619,37.55,2.72,6.6,0,
2026-03-30 00:06:00,ConveyorBelt_001,ConveyorBelt,96.08633806232554,39.78,1.64,5.82,0,
2026-03-30 00:07:00,ConveyorBelt_001,ConveyorBelt,95.05984735050568,40.23,1.71,6.64,0,
2026-03-30 00:08:00,ConveyorBelt_001,ConveyorBelt,96.28830102925872,42.8,2.21,5.66,0,
2026-03-30 00:09:00,ConveyorBelt_001,ConveyorBelt,96.48805586964266,45.92,2.33,5.06,0,
2026-03-30 00:10:00,ConveyorBelt_001,ConveyorBelt,96.51254554529828,33.56,1.51,6.43,0,
2026-03-30 00:11:00,ConveyorBelt_001,ConveyorBelt,96.16679444419506,40.03,1.82,5.28,0,
2026-03-30 00:12:00,ConveyorBelt_001,ConveyorBelt,95.27855500571003,50.05,1.22,6.07,0,
2026-03-30 00:13:00,ConveyorBelt_001,ConveyorBelt,95.08099416287628,46.26,2.3,5.34,0,
2026-03-30 00:14:00,ConveyorBelt_001,ConveyorBelt,95.73276952520624,41.46,1.75,5.63,0,
2026-03-30 00:15:00,ConveyorBelt_001,ConveyorBelt,94.42261523713253,38.89,2.14,5.1,0,
2026-03-30 00:16:00,ConveyorBelt_001,ConveyorBelt,95.38816205605592,38.77,1.75,6.02,0,
2026-03-30 00:17:00,ConveyorBelt_001,ConveyorBelt,96.29137252899388,44.5,2.4,6.14,0,
2026-03-30 00:18:00,ConveyorBelt_001,ConveyorBelt,95.8253382755453,39.86,2.02,7.36,0,
2026-03-30 00:19:00,ConveyorBelt_001,ConveyorBelt,97.1180953359829,39.42,1.11,6.55,0,
2026-03-30 00:20:00,ConveyorBelt_001,ConveyorBelt,95.76750043927058,45.29,2.31,5.64,0,
2026-03-30 00:21:00,ConveyorBelt_001,ConveyorBelt,96.63503333916569,42.96,1.89,6.23,0,
2026-03-30 00:22:00,ConveyorBelt_001,ConveyorBelt,96.14419200506367,37.61,2.04,6.1,0,
2026-03-30 00:23:00,ConveyorBelt_001,ConveyorBelt,95.71132321045185,45.07,2.19,5.76,0,
2026-03-30 00:24:00,ConveyorBelt_001,ConveyorBelt,96.14213154622817,37.6,2.3,6.14,0,
2026-03-30 00:25:00,ConveyorBelt_001,ConveyorBelt,96.33456443923454,39.77,2.29,6.88,0,
2026-03-30 00:26:00,ConveyorBelt_001,ConveyorBelt,95.58222265094174,35.08,2.32,5.5,0,
2026-03-30 00:27:00,ConveyorBelt_001,ConveyorBelt,96.07248294789476,43.27,1.58,7.69,0,
2026-03-30 00:28:00,ConveyorBelt_001,ConveyorBelt,96.28566242891775,34.39,1.73,6.46,0,
