timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-26 18:15:00,Motor_001,Motor,98.57341285506426,45.0,2.45,10.46,0,
2026-03-26 18:16:00,Motor_001,Motor,97.4076513885369,49.29,3.26,6.94,0,
2026-03-26 18:17:00,Motor_001,Motor,98.18905993661447,40.67,2.22,8.71,0,
2026-03-26 18:18:00,Motor_001,Motor,97.29531318686033,46.75,3.58,8.24,0,
2026-03-26 18:19:00,Motor_001,Motor,98.07779454759046,31.05,2.75,8.78,0,
2026-03-26 18:20:00,Motor_001,Motor,97.25060691036629,47.03,2.78,6.96,0,
2026-03-26 18:21:00,Motor_001,Motor,97.08855240831505,54.3,2.21,8.88,0,
2026-03-26 18:22:00,Motor_001,Motor,98.07403336370561,48.92,2.34,10.03,0,
2026-03-26 18:23:00,Motor_001,Motor,97.66637945972806,46.49,2.54,6.26,0,
2026-03-26 18:24:00,Motor_001,Motor,97.19604231916166,44.68,2.75,8.7,0,
2026-03-26 18:25:00,Motor_001,Motor,98.30120725960857,44.81,2.39,8.54,0,
2026-03-26 18:26:00,Motor_001,Motor,98.23516509417782,46.02,3.29,8.09,0,
2026-03-26 18:27:00,Motor_001,Motor,97.85687228762751,46.83,2.29,6.79,0,
2026-03-26 18:28:00,Motor_001,Motor,98.03052424404487,42.86,2.91,7.08,0,
2026-03-26 18:29:00,Motor_001,Motor,98.10830610741569,41.87,2.22,9.48,0,
2026-03-26 18:30:00,Motor_001,Motor,98.05549123972291,48.25,3.0,8.36,0,
2026-03-26 18:31:00,Motor_001,Motor,97.65201850061787,39.92,2.55,7.81,0,
2026-03-26 18:32:00,Motor_001,Motor,98.16593950076694,44.09,2.73,8.5,0,
2026-03-26 18:33:00,Motor_001,Motor,98.07362875860838,55.7,2.82,8.46,0,
2026-03-26 18:34:00,Motor_001,Motor,97.43455562692017,42.34,3.18,8.07,0,
2026-03-26 18:35:00,Motor_001,Motor,97.5594987838547,45.82,2.07,9.02,0,
2026-03-26 18:36:00,Motor_001,Motor,97.94293144323323,45.26,2.72,9.1,0,
2026-03-26 18:37:00,Motor_001,Motor,97.30917252115692,46.91,2.65,8.52,0,
2026-03-26 18:38:00,Motor_001,Motor,98.08422679721485,43.63,3.61,8.26,0,
2026-03-26 18:39:00,Motor_001,Motor,98.51062467882667,46.5,2.31,8.28,0,
2026-03-26 18:40:00,Motor_001,Motor,98.47626058925235,52.34,2.89,7.8,0,
2026-03-26 18:41:00,Motor_001,Motor,97.3726700613134,49.78,1.91,10.29,0,
2026-03-26 18:42:00,Motor_001,Motor,98.73923618480597,52.55,1.57,8.94,0,
2026-03-26 18:43:00,Motor_001,Motor,98.80819469690591,53.12,2.62,9.07,0,
2026-03-26 18:44:00,Motor_001,Motor,98.26929580539036,48.28,3.04,9.54,0,
2026-03-26 18:45:00,Motor_001,Motor,98.80694069943523,45.35,2.59,7.63,0,
2026-03-26 18:46:00,Motor_001,Motor,98.12585844792076,51.2,2.72,8.63,0,
2026-03-26 18:47:00,Motor_001,Motor,98.25811082977421,37.96,2.58,9.3,0,
2026-03-26 18:48:00,Motor_001,Motor,96.56055526921068,38.85,3.61,5.43,1,power_consumption_spike
2026-03-26 18:49:00,Motor_001,Motor,98.17684070910404,37.94,2.54,7.56,0,
2026-03-26 18:50:00,Motor_001,Motor,98.28825962615674,54.97,2.57,7.71,0,
2026-03-26 18:51:00,Motor_001,Motor,97.99145384641773,50.5,2.32,8.8,0,
2026-03-26 18:52:00,Motor_001,Motor,96.97946196240174,42.22,3.28,8.39,0,
2026-03-26 18:53:00,Motor_001,Motor,98.13583635715874,46.45,2.86,6.97,0,
2026-03-26 18:54:00,Motor_001,Motor,98.03443742371512,53.63,1.62,7.63,0,
2026-03-26 18:55:00,Motor_001,Motor,98.04782583540282,43.89,2.66,9.07,0,
2026-03-26 18:56:00,Motor_001,Motor,98.75159604272037,42.49,3.23,9.6,0,
2026-03-26 18:57:00,Motor_001,Motor,98.78876477758273,45.07,2.74,7.7,0,
2026-03-26 18:58:00,Motor_001,Motor,97.82387661609324,43.53,2.46,8.83,0,
2026-03-26 18:59:00,Motor_001,Motor,97.92628648108428,53.12,1.33,8.48,0,
2026-03-26 19:00:00,Motor_001,Motor,97.6702108054963,41.53,3.8,9.11,0,
2026-03-26 19:01:00,Motor_001,Motor,98.29778996084573,47.36,2.66,7.16,0,
2026-03-26 19:02:00,Motor_001,Motor,98.85632877065572,42.88,3.55,7.03,0,
2026-03-26 19:03:00,Motor_001,Motor,98.00058181812227,43.3,2.59,9.49,0,
2026-03-26 19:04:00,Motor_001,Motor,98.20340409664865,45.9,1.15,8.8,0,
2026-03-26 19:05:00,Motor_001,Motor,98.12655066702281,45.11,2.39,7.86,0,
2026-03-26 19:06:00,Motor_001,Motor,97.51575735926993,42.39,2.86,7.4,0,
2026-03-26 19:07:00,Motor_001,Motor,97.70267112337822,45.0,1.91,8.08,0,
2026-03-26 19:08:00,Motor_001,Motor,97.76910371617143,41.02,2.05,8.45,0,
2026-03-26 19:09:00,Motor_001,Motor,97.68301035668739,49.03,1.45,8.93,0,
2026-03-26 19:10:00,Motor_001,Motor,97.74733181051124,42.42,2.09,8.14,0,
2026-03-26 19:11:00,Motor_001,Motor,98.09737859382578,48.41,2.56,8.32,0,
2026-03-26 19:12:00,Motor_001,Motor,97.081477843164,41.33,1.28,7.58,0,
2026-03-26 19:13:00,Motor_001,Motor,98.95346329217078,49.77,2.14,7.62,0,
2026-03-26 19:14:00,Motor_001,Motor,98.34747684826931,49.15,2.67,8.06,0,
2026-03-26 19:15:00,Motor_001,Motor,99.14430191191107,44.75,1.98,6.71,0,
2026-03-26 19:16:00,Motor_001,Motor,97.92136918049184,43.29,2.2,7.09,0,
2026-03-26 19:17:00,Motor_001,Motor,96.58414655367139,48.31,2.63,9.22,0,
2026-03-26 19:18:00,Motor_001,Motor,97.88799978951137,50.67,2.77,7.92,0,
2026-03-26 19:19:00,Motor_001,Motor,98.03281028591213,40.11,2.3,7.36,0,
2026-03-26 19:20:00,Motor_001,Motor,97.6987521348623,41.92,1.97,8.19,0,
2026-03-26 19:21:00,Motor_001,Motor,98.12806013824644,37.9,2.77,9.31,0,
2026-03-26 19:22:00,Motor_001,Motor,98.38661170286981,28.63,3.19,9.69,1,temperature_spike
2026-03-26 19:23:00,Motor_001,Motor,97.80425563499803,52.62,3.12,8.74,0,
2026-03-26 19:24:00,Motor_001,Motor,98.00911312144143,52.43,2.95,8.83,0,
2026-03-26 19:25:00,Motor_001,Motor,97.7076443391645,45.75,2.41,7.59,0,
2026-03-26 19:26:00,Motor_001,Motor,97.97498389908938,51.44,2.68,8.45,0,
2026-03-26 19:27:00,Motor_001,Motor,98.7240089866828,42.75,2.4,6.14,0,
2026-03-26 19:28:00,Motor_001,Motor,98.86871056121082,46.99,2.75,11.08,0,
2026-03-26 19:29:00,Motor_001,Motor,97.72997512446459,48.87,2.01,8.65,0,
2026-03-26 19:30:00,Motor_001,Motor,98.59095266534753,40.94,1.83,7.86,0,
2026-03-26 19:31:00,Motor_001,Motor,98.09540566932336,43.46,2.4,8.51,0,
2026-03-26 19:32:00,Motor_001,Motor,98.991710948713,38.51,2.52,9.49,0,
2026-03-26 19:33:00,Motor_001,Motor,97.12737612497415,49.51,2.64,7.42,0,
2026-03-26 19:34:00,Motor_001,Motor,98.37722244974105,45.58,2.55,8.61,0,
2026-03-26 19:35:00,Motor_001,Motor,98.04073690140572,37.82,2.42,8.07,0,
2026-03-26 19:36:00,Motor_001,Motor,98.12066945931242,46.58,2.43,5.88,0,
2026-03-26 19:37:00,Motor_001,Motor,97.3460447799586,52.95,2.32,6.78,0,
2026-03-26 19:38:00,Motor_001,Motor,97.87224465589247,41.32,2.55,9.73,0,
2026-03-26 19:39:00,Motor_001,Motor,97.24256863712581,44.71,2.47,9.25,0,
2026-03-26 19:40:00,Motor_001,Motor,97.59992299850212,54.99,2.81,8.68,0,
2026-03-26 19:41:00,Motor_001,Motor,98.27327094327359,47.38,2.47,7.43,0,
2026-03-26 19:42:00,Motor_001,Motor,98.93875177498172,49.49,2.79,8.3,0,
2026-03-26 19:43:00,Motor_001,Motor,97.64606123053541,49.88,2.64,9.8,0,
2026-03-26 19:44:00,Motor_001,Motor,97.98404288155021,53.25,1.8,8.61,0,
2026-03-26 19:45:00,Motor_001,Motor,97.7297798584063,49.0,3.74,8.63,0,
2026-03-26 19:46:00,Motor_001,Motor,98.51302297160936,50.03,2.37,8.22,0,
2026-03-26 19:47:00,Motor_001,Motor,97.28262920493765,52.36,2.25,7.51,0,
2026-03-26 19:48:00,Motor_001,Motor,97.55896123838767,38.02,3.2,9.78,0,
2026-03-26 19:49:00,Motor_001,Motor,98.09785076865833,45.24,2.63,7.82,0,
2026-03-26 19:50:00,Motor_001,Motor,97.63218374608704,55.4,1.83,8.63,0,
2026-03-26 19:51:00,Motor_001,Motor,97.58184259871443,48.87,2.62,10.37,0,
2026-03-26 19:52:00,Motor_001,Motor,96.67087669366471,38.82,3.17,8.32,0,
2026-03-26 19:53:00,Motor_001,Motor,98.18092966767104,54.4,2.35,9.48,0,
2026-03-26 19:54:00,Motor_001,Motor,97.81323952958599,45.21,2.52,9.7,0,
2026-03-26 19:55:00,Motor_001,Motor,98.36874784198875,48.78,2.68,6.83,0,
2026-03-26 19:56:00,Motor_001,Motor,97.31306101665632,43.34,2.99,9.3,0,
2026-03-26 19:57:00,Motor_001,Motor,97.44259486252739,33.46,2.53,9.31,0,
2026-03-26 19:58:00,Motor_001,Motor,98.44886303940649,43.54,2.43,8.63,0,
2026-03-26 19:59:00,Motor_001,Motor,97.56405285100445,37.16,2.22,9.72,0,
2026-03-26 20:00:00,Motor_001,Motor,98.02067291488953,49.02,2.74,9.64,0,
2026-03-26 20:01:00,Motor_001,Motor,97.86201680008557,41.8,2.31,5.94,0,
2026-03-26 20:02:00,Motor_001,Motor,98.78864124279457,37.97,3.09,7.23,0,
2026-03-26 20:03:00,Motor_001,Motor,98.95875546588417,47.89,2.4,7.88,0,
2026-03-26 20:04:00,Motor_001,Motor,97.69620372130663,42.5,2.65,9.26,0,
2026-03-26 20:05:00,Motor_001,Motor,97.8423131998553,38.95,1.75,7.63,0,
2026-03-26 20:06:00,Motor_001,Motor,98.77866363806365,40.54,2.26,8.96,0,
2026-03-26 20:07:00,Motor_001,Motor,97.66472585210036,48.11,3.64,8.71,0,
2026-03-26 20:08:00,Motor_001,Motor,98.02172705282476,44.88,2.88,8.55,0,
2026-03-26 20:09:00,Motor_001,Motor,98.17434522740976,40.21,2.11,6.74,0,
2026-03-26 20:10:00,Motor_001,Motor,98.40863682377235,49.85,2.98,8.72,0,
2026-03-26 20:11:00,Motor_001,Motor,97.23993349980245,50.33,2.75,8.87,0,
2026-03-26 20:12:00,Motor_001,Motor,97.95273682236385,47.75,3.21,9.64,0,
2026-03-26 20:13:00,Motor_001,Motor,97.46227322167111,41.08,2.94,8.85,0,
2026-03-26 20:14:00,Motor_001,Motor,96.80509400351114,48.59,2.61,9.03,0,
2026-03-26 20:15:00,Motor_001,Motor,97.71526625485764,47.75,2.23,7.69,0,
2026-03-26 20:16:00,Motor_001,Motor,97.67074112847664,42.34,2.74,9.93,0,
2026-03-26 20:17:00,Motor_001,Motor,99.11623618946558,50.02,2.8,7.14,0,
2026-03-26 20:18:00,Motor_001,Motor,97.81613629620267,54.07,2.97,7.76,0,
2026-03-26 20:19:00,Motor_001,Motor,97.9926297719309,46.92,1.87,7.81,0,
2026-03-26 20:20:00,Motor_001,Motor,98.17916126229728,36.07,2.06,7.1,0,
2026-03-26 20:21:00,Motor_001,Motor,96.97172936167503,51.42,2.62,7.55,0,
2026-03-26 20:22:00,Motor_001,Motor,97.33612776174394,39.58,2.44,8.5,0,
2026-03-26 20:23:00,Motor_001,Motor,98.24315237980599,51.73,2.86,8.83,0,
2026-03-26 20:24:00,Motor_001,Motor,97.39935186215374,51.57,2.25,8.36,0,
2026-03-26 20:25:00,Motor_001,Motor,97.60700406637737,43.74,1.86,7.69,0,
2026-03-26 20:26:00,Motor_001,Motor,98.84700151425673,33.32,2.76,10.1,0,
2026-03-26 20:27:00,Motor_001,Motor,98.04237533662551,39.39,1.99,7.24,0,
2026-03-26 20:28:00,Motor_001,Motor,97.97518044234776,50.97,2.57,8.47,0,
2026-03-26 20:29:00,Motor_001,Motor,97.39421731328855,48.88,2.41,8.62,0,
2026-03-26 20:30:00,Motor_001,Motor,97.24333165866324,46.2,3.38,9.07,0,
2026-03-26 20:31:00,Motor_001,Motor,98.21914797202456,40.43,2.56,7.74,0,
2026-03-26 20:32:00,Motor_001,Motor,98.30887990375608,44.61,3.1,7.26,0,
2026-03-26 20:33:00,Motor_001,Motor,98.93307313642296,45.54,2.79,7.21,0,
2026-03-26 20:34:00,Motor_001,Motor,98.30308481844726,41.3,3.64,8.27,0,
2026-03-26 20:35:00,Motor_001,Motor,98.08745601366066,47.44,2.8,7.96,0,
2026-03-26 20:36:00,Motor_001,Motor,98.6104141749756,43.72,1.75,9.7,0,
2026-03-26 20:37:00,Motor_001,Motor,98.90674701960549,44.94,2.0,7.65,0,
2026-03-26 20:38:00,Motor_001,Motor,98.53375175071099,46.5,2.54,8.91,0,
2026-03-26 20:39:00,Motor_001,Motor,97.66043329486787,43.84,2.35,8.59,0,
2026-03-26 20:40:00,Motor_001,Motor,97.73563427534533,36.39,2.36,7.52,0,
2026-03-26 20:41:00,Motor_001,Motor,97.59897268844828,48.23,1.63,8.25,0,
2026-03-26 20:42:00,Motor_001,Motor,98.40039344734346,45.31,2.12,9.54,0,
2026-03-26 20:43:00,Motor_001,Motor,97.65489858185684,47.14,2.33,8.76,0,
2026-03-26 20:44:00,Motor_001,Motor,98.63826183614802,53.4,2.85,8.37,0,
2026-03-26 20:45:00,Motor_001,Motor,97.75243777841905,43.58,1.96,8.08,0,
2026-03-26 20:46:00,Motor_001,Motor,98.92464731596357,43.5,1.62,7.32,0,
2026-03-26 20:47:00,Motor_001,Motor,98.07909788003114,41.73,2.81,8.78,0,
2026-03-26 20:48:00,Motor_001,Motor,97.07084808039421,46.25,2.03,7.73,0,
2026-03-26 20:49:00,Motor_001,Motor,98.72291055960186,45.02,2.27,10.34,0,
2026-03-26 20:50:00,Motor_001,Motor,97.83239852696819,46.05,1.78,6.95,0,
2026-03-26 20:51:00,Motor_001,Motor,97.73738473008777,49.98,2.57,8.26,0,
2026-03-26 20:52:00,Motor_001,Motor,98.44805195862385,43.9,1.93,8.21,0,
2026-03-26 20:53:00,Motor_001,Motor,97.94647527407514,45.12,1.97,9.03,0,
2026-03-26 20:54:00,Motor_001,Motor,98.38974330494938,44.57,2.45,8.1,0,
2026-03-26 20:55:00,Motor_001,Motor,97.83392125736542,43.47,2.66,8.31,0,
2026-03-26 20:56:00,Motor_001,Motor,97.85108122113303,35.78,2.13,7.81,0,
2026-03-26 20:57:00,Motor_001,Motor,97.49589896954926,44.58,2.9,8.18,0,
2026-03-26 20:58:00,Motor_001,Motor,97.17837835281041,47.63,2.24,9.36,0,
2026-03-26 20:59:00,Motor_001,Motor,96.93112190080824,40.76,0.77,8.1,1,vibration_spike
2026-03-26 21:00:00,Motor_001,Motor,97.97342762689188,35.66,3.04,9.09,0,
2026-03-26 21:01:00,Motor_001,Motor,99.03116270635986,47.65,2.29,7.21,0,
2026-03-26 21:02:00,Motor_001,Motor,97.98249014795826,47.87,1.77,7.89,0,
2026-03-26 21:03:00,Motor_001,Motor,97.86295989463859,41.05,2.07,10.18,0,
2026-03-26 21:04:00,Motor_001,Motor,97.39323005138209,49.96,2.49,7.73,0,
2026-03-26 21:05:00,Motor_001,Motor,98.10728559048582,47.0,2.2,9.91,0,
2026-03-26 21:06:00,Motor_001,Motor,98.27551949786623,46.09,3.33,9.32,0,
2026-03-26 21:07:00,Motor_001,Motor,97.79868902568445,42.89,2.49,8.71,0,
2026-03-26 21:08:00,Motor_001,Motor,97.80099685942729,40.87,3.0,8.83,0,
2026-03-26 21:09:00,Motor_001,Motor,98.47037786882616,38.16,3.02,8.72,0,
2026-03-26 21:10:00,Motor_001,Motor,98.77203146444114,41.45,2.1,9.92,0,
2026-03-26 21:11:00,Motor_001,Motor,98.02920850571802,35.08,2.39,7.98,0,
2026-03-26 21:12:00,Motor_001,Motor,98.4924356470855,39.81,2.6,8.72,0,
2026-03-26 21:13:00,Motor_001,Motor,97.57990564069053,47.38,2.18,8.17,0,
2026-03-26 21:14:00,Motor_001,Motor,97.59030143342282,44.21,2.63,8.43,0,
2026-03-26 21:15:00,Motor_001,Motor,97.12846670415344,43.56,3.11,7.85,0,
2026-03-26 21:16:00,Motor_001,Motor,98.40927283606104,45.03,2.33,11.08,0,
2026-03-26 21:17:00,Motor_001,Motor,97.82128543109434,46.13,3.73,7.55,0,
2026-03-26 21:18:00,Motor_001,Motor,98.40913063427195,43.57,2.7,8.74,0,
2026-03-26 21:19:00,Motor_001,Motor,98.10304776806902,50.86,2.2,9.55,0,
2026-03-26 21:20:00,Motor_001,Motor,97.89335853464272,44.92,2.12,8.99,0,
2026-03-26 21:21:00,Motor_001,Motor,97.72028006869236,47.98,2.96,7.85,0,
2026-03-26 21:22:00,Motor_001,Motor,97.80359815105805,47.66,2.88,8.57,0,
2026-03-26 21:23:00,Motor_001,Motor,97.50331392211837,49.17,2.3,8.98,0,
2026-03-26 21:24:00,Motor_001,Motor,98.01705783509178,48.54,3.97,8.61,0,
2026-03-26 21:25:00,Motor_001,Motor,98.29723146895682,50.97,2.48,9.22,0,
2026-03-26 21:26:00,Motor_001,Motor,97.0144654430547,47.3,2.75,9.39,0,
2026-03-26 21:27:00,Motor_001,Motor,98.01441989267734,47.86,3.0,7.86,0,
2026-03-26 21:28:00,Motor_001,Motor,97.55563320614736,43.61,2.82,8.23,0,
2026-03-26 21:29:00,Motor_001,Motor,98.00900351640975,52.36,1.99,9.32,0,
2026-03-26 21:30:00,Motor_001,Motor,97.31682668380823,42.12,2.02,7.41,0,
2026-03-26 21:31:00,Motor_001,Motor,98.16993990265239,51.63,2.87,9.12,0,
2026-03-26 21:32:00,Motor_001,Motor,97.82315949334124,37.55,2.9,9.41,0,
2026-03-26 21:33:00,Motor_001,Motor,98.31938750675829,41.32,2.4,9.22,0,
2026-03-26 21:34:00,Motor_001,Motor,97.29080251800691,55.27,2.63,8.21,0,
2026-03-26 21:35:00,Motor_001,Motor,98.03534043180082,44.23,2.65,7.25,0,
2026-03-26 21:36:00,Motor_001,Motor,97.99794979717089,53.21,2.69,10.07,0,
2026-03-26 21:37:00,Motor_001,Motor,97.86906272290443,45.72,1.06,10.31,0,
2026-03-26 21:38:00,Motor_001,Motor,98.59191472930502,45.78,1.75,9.97,0,
2026-03-26 21:39:00,Motor_001,Motor,98.5587547312457,40.92,2.6,8.42,0,
2026-03-26 21:40:00,Motor_001,Motor,98.08711587670133,39.32,2.71,10.27,0,
2026-03-26 21:41:00,Motor_001,Motor,97.00812711393256,49.88,2.88,8.98,0,
2026-03-26 21:42:00,Motor_001,Motor,97.57298787987769,51.21,3.22,7.63,0,
2026-03-26 21:43:00,Motor_001,Motor,97.69516882233337,39.95,1.85,7.76,0,
2026-03-26 21:44:00,Motor_001,Motor,98.54323611931159,50.64,2.51,7.41,0,
2026-03-26 21:45:00,Motor_001,Motor,99.04748907294787,52.8,2.73,9.33,0,
2026-03-26 21:46:00,Motor_001,Motor,96.76153630161033,41.22,1.85,7.67,0,
2026-03-26 21:47:00,Motor_001,Motor,98.2350971095337,44.98,2.87,10.26,0,
2026-03-26 21:48:00,Motor_001,Motor,97.65356082071348,44.98,2.07,7.84,0,
2026-03-26 21:49:00,Motor_001,Motor,97.77160579652872,38.97,2.39,8.15,0,
2026-03-26 21:50:00,Motor_001,Motor,97.61916833621179,45.08,3.06,5.58,0,
2026-03-26 21:51:00,Motor_001,Motor,97.31511502362342,46.42,3.07,7.94,0,
2026-03-26 21:52:00,Motor_001,Motor,97.60897895079678,40.74,2.75,9.33,0,
2026-03-26 21:53:00,Motor_001,Motor,97.96366164553459,51.88,2.21,10.4,0,
2026-03-26 21:54:00,Motor_001,Motor,97.86276048073616,40.04,2.26,8.57,0,
2026-03-26 21:55:00,Motor_001,Motor,97.86876858770778,41.01,1.38,8.7,0,
2026-03-26 21:56:00,Motor_001,Motor,97.66028953976284,46.2,2.06,7.66,0,
2026-03-26 21:57:00,Motor_001,Motor,98.67385431222341,37.71,2.54,8.65,0,
2026-03-26 21:58:00,Motor_001,Motor,98.52786282663199,45.2,2.93,8.64,0,
2026-03-26 21:59:00,Motor_001,Motor,97.8947062071707,39.39,2.23,9.78,0,
2026-03-26 22:00:00,Motor_001,Motor,98.20286358098986,49.68,2.8,8.08,0,
2026-03-26 22:01:00,Motor_001,Motor,97.58672541846666,54.46,3.27,8.16,0,
2026-03-26 22:02:00,Motor_001,Motor,98.05126642594757,46.92,3.49,7.1,0,
2026-03-26 22:03:00,Motor_001,Motor,97.243693850142,44.65,2.92,7.83,0,
2026-03-26 22:04:00,Motor_001,Motor,97.94741132884141,43.39,2.36,7.19,0,
2026-03-26 22:05:00,Motor_001,Motor,97.37358151565294,48.74,2.38,6.96,0,
2026-03-26 22:06:00,Motor_001,Motor,97.3854415152548,41.43,1.22,8.67,0,
2026-03-26 22:07:00,Motor_001,Motor,98.18309077260062,46.68,1.54,8.2,0,
2026-03-26 22:08:00,Motor_001,Motor,96.99197046842919,51.55,2.23,7.15,0,
2026-03-26 22:09:00,Motor_001,Motor,97.85441076216972,52.74,2.33,9.26,0,
2026-03-26 22:10:00,Motor_001,Motor,97.79217650705644,53.61,2.38,8.47,0,
2026-03-26 22:11:00,Motor_001,Motor,98.52827847449909,43.76,2.44,8.91,0,
2026-03-26 22:12:00,Motor_001,Motor,97.47016319608821,38.15,2.69,9.08,0,
2026-03-26 22:13:00,Motor_001,Motor,98.4481665560082,48.85,2.61,8.48,0,
2026-03-26 22:14:00,Motor_001,Motor,97.38345186160956,43.11,2.55,8.43,0,
2026-03-26 22:15:00,Motor_001,Motor,98.15217047116934,39.22,2.48,7.87,0,
2026-03-26 22:16:00,Motor_001,Motor,97.52765152702138,41.97,2.88,9.61,0,
2026-03-26 22:17:00,Motor_001,Motor,98.83243330342303,49.6,2.25,8.01,0,
2026-03-26 22:18:00,Motor_001,Motor,98.45134900379827,45.45,3.14,9.04,0,
2026-03-26 22:19:00,Motor_001,Motor,97.75250953613534,44.62,2.4,8.4,0,
2026-03-26 22:20:00,Motor_001,Motor,97.01765758022549,52.39,2.09,9.11,0,
2026-03-26 22:21:00,Motor_001,Motor,98.06753225057683,52.42,2.35,7.36,0,
2026-03-26 22:22:00,Motor_001,Motor,98.17731451668075,47.26,2.25,7.97,0,
2026-03-26 22:23:00,Motor_001,Motor,98.09160017845323,44.38,1.7,9.23,0,
2026-03-26 22:24:00,Motor_001,Motor,98.14385609750133,45.55,2.41,8.45,0,
2026-03-26 22:25:00,Motor_001,Motor,97.9816337768298,41.87,2.67,9.15,0,
2026-03-26 22:26:00,Motor_001,Motor,97.69390026815566,44.96,2.38,7.65,0,
2026-03-26 22:27:00,Motor_001,Motor,96.66589349195421,43.55,1.11,9.67,0,
2026-03-26 22:28:00,Motor_001,Motor,97.90365232155364,49.48,3.12,8.56,0,
2026-03-26 22:29:00,Motor_001,Motor,97.77769040170433,54.53,1.69,8.63,0,
2026-03-26 22:30:00,Motor_001,Motor,97.3290239711392,46.15,1.72,7.97,0,
2026-03-26 22:31:00,Motor_001,Motor,97.74016259845365,44.43,1.08,10.32,0,
2026-03-26 22:32:00,Motor_001,Motor,98.22402466928851,42.29,2.99,10.58,0,
2026-03-26 22:33:00,Motor_001,Motor,96.82513196426305,48.79,2.62,7.56,0,
2026-03-26 22:34:00,Motor_001,Motor,98.09308374727073,38.75,2.87,7.42,0,
2026-03-26 22:35:00,Motor_001,Motor,97.61762788686116,47.84,2.57,7.54,0,
2026-03-26 22:36:00,Motor_001,Motor,98.26392271413575,41.57,2.36,10.13,0,
2026-03-26 22:37:00,Motor_001,Motor,98.24391221070562,46.61,2.58,8.33,0,
2026-03-26 22:38:00,Motor_001,Motor,97.8319890768107,50.32,2.14,9.63,0,
2026-03-26 22:39:00,Motor_001,Motor,97.18718389886797,35.94,2.42,8.0,0,
2026-03-26 22:40:00,Motor_001,Motor,97.04480843468383,47.76,2.58,8.09,0,
2026-03-26 22:41:00,Motor_001,Motor,97.12308413031998,43.47,2.07,6.99,0,
2026-03-26 22:42:00,Motor_001,Motor,97.05803444960601,49.31,2.54,9.96,0,
2026-03-26 22:43:00,Motor_001,Motor,98.02497616973307,54.3,2.03,7.09,0,
2026-03-26 22:44:00,Motor_001,Motor,98.00396402577219,46.93,3.42,8.85,0,
2026-03-26 22:45:00,Motor_001,Motor,98.19606981286012,47.49,2.26,7.57,0,
2026-03-26 22:46:00,Motor_001,Motor,97.72401350894879,51.26,3.2,8.01,0,
2026-03-26 22:47:00,Motor_001,Motor,98.54353154341628,49.49,2.58,10.17,0,
2026-03-26 22:48:00,Motor_001,Motor,97.83134335935885,41.6,2.35,8.36,0,
2026-03-26 22:49:00,Motor_001,Motor,97.66863210191441,43.75,2.86,8.83,0,
2026-03-26 22:50:00,Motor_001,Motor,97.76319538315622,52.96,2.76,6.88,0,
2026-03-26 22:51:00,Motor_001,Motor,98.58939826627886,47.09,2.33,9.25,0,
2026-03-26 22:52:00,Motor_001,Motor,97.65428414125041,39.06,2.63,9.14,0,
2026-03-26 22:53:00,Motor_001,Motor,97.97170372099467,41.18,3.08,7.92,0,
2026-03-26 22:54:00,Motor_001,Motor,97.36795125826552,41.94,2.96,9.72,0,
2026-03-26 22:55:00,Motor_001,Motor,97.17367345252305,45.13,2.72,8.49,0,
2026-03-26 22:56:00,Motor_001,Motor,98.14621290749871,49.54,2.85,8.15,0,
2026-03-26 22:57:00,Motor_001,Motor,97.68381322882371,48.41,2.28,7.99,0,
2026-03-26 22:58:00,Motor_001,Motor,97.85323089587399,46.48,2.93,9.48,0,
2026-03-26 22:59:00,Motor_001,Motor,97.90164708977179,53.93,2.49,7.67,0,
2026-03-26 23:00:00,Motor_001,Motor,97.90114440268889,39.24,2.04,7.04,0,
2026-03-26 23:01:00,Motor_001,Motor,97.81947524459656,36.04,2.73,7.48,0,
2026-03-26 23:02:00,Motor_001,Motor,97.82912164476487,44.73,2.18,8.0,0,
2026-03-26 23:03:00,Motor_001,Motor,97.20314512819859,45.54,2.55,8.95,0,
2026-03-26 23:04:00,Motor_001,Motor,98.40114818510864,40.71,2.0,8.75,0,
2026-03-26 23:05:00,Motor_001,Motor,98.54229362939225,47.53,3.19,8.37,0,
2026-03-26 23:06:00,Motor_001,Motor,97.6525622910977,49.46,3.18,6.82,0,
2026-03-26 23:07:00,Motor_001,Motor,98.44380903700832,50.55,2.92,7.81,0,
2026-03-26 23:08:00,Motor_001,Motor,98.29076042240838,39.23,1.85,8.5,0,
2026-03-26 23:09:00,Motor_001,Motor,97.67499234590878,45.28,2.84,8.57,0,
2026-03-26 23:10:00,Motor_001,Motor,97.2277069457947,47.58,3.39,7.1,0,
2026-03-26 23:11:00,Motor_001,Motor,97.74647704067247,41.58,1.5,6.6,0,
2026-03-26 23:12:00,Motor_001,Motor,98.23908324979986,43.3,3.1,9.0,0,
2026-03-26 23:13:00,Motor_001,Motor,97.88545340407971,43.5,2.72,6.58,0,
2026-03-26 23:14:00,Motor_001,Motor,98.1359770871948,50.61,3.91,6.7,0,
2026-03-26 23:15:00,Motor_001,Motor,98.33064654320283,39.14,1.89,6.97,0,
2026-03-26 23:16:00,Motor_001,Motor,97.74537101890249,53.68,2.78,10.09,0,
