timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-28 07:08:00,Motor_002,Motor,96.77226964671046,49.05,3.36,7.39,0,
2026-03-28 07:09:00,Motor_002,Motor,95.99912605894446,45.12,3.04,8.82,0,
2026-03-28 07:10:00,Motor_002,Motor,96.32272363045763,52.8,2.75,9.1,0,
2026-03-28 07:11:00,Motor_002,Motor,96.82722107532535,37.41,2.59,7.37,0,
2026-03-28 07:12:00,Motor_002,Motor,96.8981013553351,46.83,2.8,9.4,0,
2026-03-28 07:13:00,Motor_002,Motor,96.5477222201531,30.65,2.12,7.99,0,
2026-03-28 07:14:00,Motor_002,Motor,96.32877996531344,45.89,2.4,8.4,0,
2026-03-28 07:15:00,Motor_002,Motor,97.11567369947741,40.64,2.61,7.35,0,
2026-03-28 07:16:00,Motor_002,Motor,96.50473522253951,49.74,2.25,7.44,0,
2026-03-28 07:17:00,Motor_002,Motor,96.2121167402932,55.64,2.64,7.96,0,
2026-03-28 07:18:00,Motor_002,Motor,96.92543086877319,43.48,2.49,8.08,0,
2026-03-28 07:19:00,Motor_002,Motor,96.1980832797145,45.59,2.09,7.46,0,
2026-03-28 07:20:00,Motor_002,Motor,95.84359098786584,43.69,2.52,9.54,0,
2026-03-28 07:21:00,Motor_002,Motor,96.52192651810279,42.73,3.15,7.97,0,
2026-03-28 07:22:00,Motor_002,Motor,96.90426044270144,56.32,2.37,9.53,0,
2026-03-28 07:23:00,Motor_002,Motor,96.86910054314056,41.8,2.69,10.65,0,
2026-03-28 07:24:00,Motor_002,Motor,96.5217076403165,41.11,2.69,8.34,0,
2026-03-28 07:25:00,Motor_002,Motor,96.88739660640037,49.25,2.51,8.72,0,
2026-03-28 07:26:00,Motor_002,Motor,94.96793832366863,52.87,1.38,7.16,0,
2026-03-28 07:27:00,Motor_002,Motor,96.71273052916432,45.12,2.72,8.64,0,
2026-03-28 07:28:00,Motor_002,Motor,96.0697698476014,39.87,3.1,9.67,0,
2026-03-28 07:29:00,Motor_002,Motor,96.01043821769139,42.0,2.15,7.92,0,
2026-03-28 07:30:00,Motor_002,Motor,96.59850222775687,41.01,3.0,8.86,0,
2026-03-28 07:31:00,Motor_002,Motor,95.37597002672047,44.1,2.91,8.74,0,
2026-03-28 07:32:00,Motor_002,Motor,97.47321213437397,37.67,0.84,8.11,1,vibration_spike
2026-03-28 07:33:00,Motor_002,Motor,96.97660024446306,55.37,2.14,8.18,0,
2026-03-28 07:34:00,Motor_002,Motor,95.5781882939018,46.34,3.0,7.07,0,
2026-03-28 07:35:00,Motor_002,Motor,96.14942010417161,45.42,3.12,9.04,0,
2026-03-28 07:36:00,Motor_002,Motor,96.80523774026713,45.74,1.67,8.13,0,
2026-03-28 07:37:00,Motor_002,Motor,96.54201397656497,40.92,3.35,9.37,0,
2026-03-28 07:38:00,Motor_002,Motor,96.70180685561121,48.9,1.58,8.69,0,
2026-03-28 07:39:00,Motor_002,Motor,96.60844598301564,46.31,2.72,8.37,0,
2026-03-28 07:40:00,Motor_002,Motor,97.00682858604321,46.68,2.18,8.6,0,
2026-03-28 07:41:00,Motor_002,Motor,96.6488233478688,39.45,2.12,6.4,0,
2026-03-28 07:42:00,Motor_002,Motor,95.96039246942162,44.55,2.48,8.95,0,
2026-03-28 07:43:00,Motor_002,Motor,96.68033818861004,39.74,2.37,9.63,0,
2026-03-28 07:44:00,Motor_002,Motor,96.95619376744382,49.15,2.4,8.17,0,
2026-03-28 07:45:00,Motor_002,Motor,96.04836886880513,44.39,3.01,9.29,0,
2026-03-28 07:46:00,Motor_002,Motor,97.0560938919257,46.07,1.94,9.16,0,
2026-03-28 07:47:00,Motor_002,Motor,95.98009673964239,45.88,2.15,9.46,0,
2026-03-28 07:48:00,Motor_002,Motor,96.02756084970001,40.21,2.51,7.91,0,
2026-03-28 07:49:00,Motor_002,Motor,96.85209223942901,45.7,2.68,9.69,0,
2026-03-28 07:50:00,Motor_002,Motor,96.6683252454268,51.12,2.19,9.55,0,
2026-03-28 07:51:00,Motor_002,Motor,95.70206391569525,39.45,2.19,7.58,0,
2026-03-28 07:52:00,Motor_002,Motor,96.13565361873248,52.36,3.39,10.07,0,
2026-03-28 07:53:00,Motor_002,Motor,96.26176591031984,45.65,3.28,10.7,0,
2026-03-28 07:54:00,Motor_002,Motor,97.34255422851308,41.37,2.76,10.06,0,
2026-03-28 07:55:00,Motor_002,Motor,97.07129553471566,45.48,3.06,9.51,0,
2026-03-28 07:56:00,Motor_002,Motor,96.78063650093333,47.34,2.29,9.53,0,
2026-03-28 07:57:00,Motor_002,Motor,96.7310491479788,38.95,3.03,9.64,0,
2026-03-28 07:58:00,Motor_002,Motor,95.14693806776049,36.3,3.07,7.73,0,
2026-03-28 07:59:00,Motor_002,Motor,96.12500173552549,35.93,2.48,9.01,0,
2026-03-28 08:00:00,Motor_002,Motor,96.89321587821475,44.47,2.25,8.13,0,
2026-03-28 08:01:00,Motor_002,Motor,96.21665603352777,43.64,3.51,9.19,0,
2026-03-28 08:02:00,Motor_002,Motor,96.44392274707502,47.33,2.76,8.01,0,
2026-03-28 08:03:00,Motor_002,Motor,96.13722005671995,50.7,1.99,8.43,0,
2026-03-28 08:04:00,Motor_002,Motor,96.28368655562666,41.37,2.55,8.33,0,
2026-03-28 08:05:00,Motor_002,Motor,95.76055774118116,45.54,1.98,7.05,0,
2026-03-28 08:06:00,Motor_002,Motor,96.92530527229297,43.41,1.62,8.62,0,
2026-03-28 08:07:00,Motor_002,Motor,95.87740188966323,37.24,2.83,8.79,0,
2026-03-28 08:08:00,Motor_002,Motor,96.63421895327498,45.94,2.52,7.59,0,
2026-03-28 08:09:00,Motor_002,Motor,96.30080192316723,43.54,2.17,7.87,0,
2026-03-28 08:10:00,Motor_002,Motor,96.51180840293407,48.43,2.33,8.29,0,
2026-03-28 08:11:00,Motor_002,Motor,96.65781462805346,32.55,2.92,7.56,0,
2026-03-28 08:12:00,Motor_002,Motor,96.90243469516342,44.69,2.11,9.47,0,
2026-03-28 08:13:00,Motor_002,Motor,96.80964605203467,37.19,2.96,8.38,0,
2026-03-28 08:14:00,Motor_002,Motor,96.81121692127373,43.27,2.29,10.11,0,
2026-03-28 08:15:00,Motor_002,Motor,95.3753095071361,35.61,2.58,7.48,0,
2026-03-28 08:16:00,Motor_002,Motor,97.28900027355556,40.74,2.95,8.81,0,
2026-03-28 08:17:00,Motor_002,Motor,96.29924395727961,45.2,3.83,8.99,0,
2026-03-28 08:18:00,Motor_002,Motor,96.14824336868391,39.98,2.63,9.51,0,
2026-03-28 08:19:00,Motor_002,Motor,96.22562562688569,41.72,2.04,9.24,0,
2026-03-28 08:20:00,Motor_002,Motor,96.59617091491316,37.56,2.74,8.33,0,
2026-03-28 08:21:00,Motor_002,Motor,96.27790533938541,36.98,2.32,8.47,0,
2026-03-28 08:22:00,Motor_002,Motor,96.03609387557721,41.01,2.34,9.46,0,
2026-03-28 08:23:00,Motor_002,Motor,96.50740951428057,49.92,2.64,7.49,0,
2026-03-28 08:24:00,Motor_002,Motor,95.68230083266035,41.86,2.59,10.13,0,
2026-03-28 08:25:00,Motor_002,Motor,96.11302807263965,45.35,1.94,10.19,0,
2026-03-28 08:26:00,Motor_002,Motor,96.87773705902143,45.41,2.47,10.42,0,
2026-03-28 08:27:00,Motor_002,Motor,96.21975906468438,48.71,2.28,7.92,0,
2026-03-28 08:28:00,Motor_002,Motor,96.23130450995568,37.88,2.84,7.06,0,
2026-03-28 08:29:00,Motor_002,Motor,96.43446346398272,50.14,2.28,8.79,0,
2026-03-28 08:30:00,Motor_002,Motor,96.03991144027198,39.91,2.66,9.06,0,
2026-03-28 08:31:00,Motor_002,Motor,96.13698690869977,43.66,3.18,8.24,0,
2026-03-28 08:32:00,Motor_002,Motor,96.14876363422954,49.14,2.95,9.4,0,
2026-03-28 08:33:00,Motor_002,Motor,95.9658924128409,42.61,3.02,9.16,0,
2026-03-28 08:34:00,Motor_002,Motor,95.78930780534607,49.28,2.93,7.58,0,
2026-03-28 08:35:00,Motor_002,Motor,96.16183197688368,46.75,2.37,8.73,0,
2026-03-28 08:36:00,Motor_002,Motor,96.00895937129353,50.82,2.55,6.99,0,
2026-03-28 08:37:00,Motor_002,Motor,96.43528230381526,55.1,3.15,7.61,0,
2026-03-28 08:38:00,Motor_002,Motor,96.54819742235941,45.42,3.18,8.19,0,
2026-03-28 08:39:00,Motor_002,Motor,96.43078898596669,50.78,2.13,9.02,0,
2026-03-28 08:40:00,Motor_002,Motor,96.596589612561,34.6,3.29,8.04,0,
2026-03-28 08:41:00,Motor_002,Motor,96.64691337873175,39.19,2.45,8.6,0,
2026-03-28 08:42:00,Motor_002,Motor,96.54669109628507,42.93,1.73,8.87,0,
2026-03-28 08:43:00,Motor_002,Motor,96.25667595896441,40.58,1.82,9.87,0,
2026-03-28 08:44:00,Motor_002,Motor,96.62106239174193,52.74,2.01,11.22,0,
2026-03-28 08:45:00,Motor_002,Motor,97.08358050853039,45.64,2.27,7.27,0,
2026-03-28 08:46:00,Motor_002,Motor,95.70560653360205,33.55,2.27,9.23,0,
2026-03-28 08:47:00,Motor_002,Motor,96.34980811119662,37.54,2.4,8.21,0,
2026-03-28 08:48:00,Motor_002,Motor,96.30432681717471,40.3,2.61,9.04,0,
2026-03-28 08:49:00,Motor_002,Motor,96.64549810257667,42.41,2.02,9.7,0,
2026-03-28 08:50:00,Motor_002,Motor,96.58138444509831,52.17,2.08,8.79,0,
2026-03-28 08:51:00,Motor_002,Motor,96.28300014087695,38.23,2.73,8.56,0,
2026-03-28 08:52:00,Motor_002,Motor,96.2371395183261,33.77,3.03,9.18,0,
2026-03-28 08:53:00,Motor_002,Motor,96.49166998363624,37.62,2.28,8.09,0,
2026-03-28 08:54:00,Motor_002,Motor,96.17936743762988,50.64,1.97,8.42,0,
2026-03-28 08:55:00,Motor_002,Motor,96.23918639878514,55.52,1.65,8.35,0,
2026-03-28 08:56:00,Motor_002,Motor,97.00629194651506,51.5,2.29,8.87,0,
2026-03-28 08:57:00,Motor_002,Motor,96.30143090419762,47.68,2.12,10.5,0,
2026-03-28 08:58:00,Motor_002,Motor,96.54953849652304,41.98,2.57,7.56,0,
2026-03-28 08:59:00,Motor_002,Motor,96.4997474717943,37.71,2.35,7.26,0,
2026-03-28 09:00:00,Motor_002,Motor,95.84138411387433,48.79,2.63,7.71,0,
2026-03-28 09:01:00,Motor_002,Motor,96.3933945328159,40.26,2.7,9.03,0,
2026-03-28 09:02:00,Motor_002,Motor,97.03156257248135,50.65,2.16,8.57,0,
2026-03-28 09:03:00,Motor_002,Motor,96.02070241686738,48.43,2.17,10.4,0,
2026-03-28 09:04:00,Motor_002,Motor,95.58853176622843,49.67,2.73,7.9,0,
2026-03-28 09:05:00,Motor_002,Motor,96.3779740917763,47.36,1.51,8.54,0,
2026-03-28 09:06:00,Motor_002,Motor,96.69324191654606,44.15,2.37,8.59,0,
2026-03-28 09:07:00,Motor_002,Motor,95.91951888228145,44.08,3.51,7.67,0,
2026-03-28 09:08:00,Motor_002,Motor,96.34613566438001,46.66,3.01,9.61,0,
2026-03-28 09:09:00,Motor_002,Motor,96.15493293500532,47.03,2.77,8.8,0,
2026-03-28 09:10:00,Motor_002,Motor,96.5215133496421,45.45,2.28,8.21,0,
2026-03-28 09:11:00,Motor_002,Motor,95.75930759683038,41.52,1.45,8.75,0,
2026-03-28 09:12:00,Motor_002,Motor,95.92636638437303,55.18,1.75,8.4,0,
2026-03-28 09:13:00,Motor_002,Motor,96.2409261266173,49.27,2.16,6.92,0,
2026-03-28 09:14:00,Motor_002,Motor,96.63618011433026,44.37,3.24,9.16,0,
2026-03-28 09:15:00,Motor_002,Motor,95.43380443561819,43.39,2.3,11.85,1,power_consumption_spike
2026-03-28 09:16:00,Motor_002,Motor,96.69939670422482,47.75,2.52,8.43,0,
2026-03-28 09:17:00,Motor_002,Motor,96.05712380464315,42.37,2.6,9.33,0,
2026-03-28 09:18:00,Motor_002,Motor,96.22413957844087,48.65,2.81,8.13,0,
2026-03-28 09:19:00,Motor_002,Motor,96.23337600343419,51.52,2.58,6.98,0,
2026-03-28 09:20:00,Motor_002,Motor,96.9601747097699,46.33,2.28,7.03,0,
2026-03-28 09:21:00,Motor_002,Motor,96.4654408231991,47.84,1.84,9.48,0,
2026-03-28 09:22:00,Motor_002,Motor,95.61459759202674,44.17,2.87,7.49,0,
2026-03-28 09:23:00,Motor_002,Motor,95.90158909210544,40.12,2.92,7.93,0,
2026-03-28 09:24:00,Motor_002,Motor,97.01986349804463,46.85,2.67,9.02,0,
2026-03-28 09:25:00,Motor_002,Motor,97.49866823225746,47.89,1.87,6.86,0,
2026-03-28 09:26:00,Motor_002,Motor,96.57731653765664,36.83,2.79,8.81,0,
2026-03-28 09:27:00,Motor_002,Motor,96.72249254695755,53.9,2.69,8.02,0,
2026-03-28 09:28:00,Motor_002,Motor,96.92584084060377,46.05,2.87,8.57,0,
2026-03-28 09:29:00,Motor_002,Motor,96.6134379025543,42.25,2.75,7.25,0,
2026-03-28 09:30:00,Motor_002,Motor,96.22757074306574,49.68,2.33,7.22,0,
2026-03-28 09:31:00,Motor_002,Motor,96.92904462145812,43.97,1.82,8.92,0,
2026-03-28 09:32:00,Motor_002,Motor,96.63377257615149,44.1,1.38,8.76,0,
2026-03-28 09:33:00,Motor_002,Motor,95.9549307770907,38.38,2.76,7.18,0,
2026-03-28 09:34:00,Motor_002,Motor,95.9167317078831,42.38,1.97,8.29,0,
2026-03-28 09:35:00,Motor_002,Motor,97.34240569188631,37.51,2.22,8.81,0,
2026-03-28 09:36:00,Motor_002,Motor,96.25468318016198,43.78,2.74,8.55,0,
2026-03-28 09:37:00,Motor_002,Motor,96.78860052780443,45.31,1.61,8.5,0,
2026-03-28 09:38:00,Motor_002,Motor,96.12104973952357,46.91,1.96,8.06,0,
2026-03-28 09:39:00,Motor_002,Motor,97.37559329288013,51.55,3.4,7.36,0,
2026-03-28 09:40:00,Motor_002,Motor,96.58319655694314,47.84,3.03,7.55,0,
2026-03-28 09:41:00,Motor_002,Motor,96.29664163771915,33.15,2.98,8.74,0,
2026-03-28 09:42:00,Motor_002,Motor,96.03828630076092,47.61,2.43,8.38,0,
2026-03-28 09:43:00,Motor_002,Motor,97.24164418403144,38.45,3.3,8.03,0,
2026-03-28 09:44:00,Motor_002,Motor,96.58201740895832,48.76,2.41,9.69,0,
2026-03-28 09:45:00,Motor_002,Motor,96.61110210458718,51.37,2.41,8.58,0,
2026-03-28 09:46:00,Motor_002,Motor,96.14654284179198,43.75,2.88,7.15,0,
2026-03-28 09:47:00,Motor_002,Motor,96.87885443705375,53.13,2.27,9.7,0,
2026-03-28 09:48:00,Motor_002,Motor,96.90888980571867,42.28,2.88,9.83,0,
2026-03-28 09:49:00,Motor_002,Motor,95.66785800612276,43.82,1.89,9.09,0,
2026-03-28 09:50:00,Motor_002,Motor,96.41877168982117,37.51,2.51,6.25,0,
2026-03-28 09:51:00,Motor_002,Motor,95.0929856877465,46.42,2.8,9.48,0,
2026-03-28 09:52:00,Motor_002,Motor,96.53766195272848,42.37,2.78,9.42,0,
2026-03-28 09:53:00,Motor_002,Motor,96.96155867218914,49.63,2.15,7.11,0,
2026-03-28 09:54:00,Motor_002,Motor,98.09425913770835,46.6,2.34,9.02,0,
2026-03-28 09:55:00,Motor_002,Motor,96.18882243857355,48.82,1.85,9.44,0,
2026-03-28 09:56:00,Motor_002,Motor,95.9780322742833,50.96,1.73,8.67,0,
2026-03-28 09:57:00,Motor_002,Motor,96.10084700339678,36.54,2.95,8.64,0,
2026-03-28 09:58:00,Motor_002,Motor,97.1618287547211,48.16,1.85,9.24,0,
2026-03-28 09:59:00,Motor_002,Motor,96.00002207973884,49.17,2.36,7.93,0,
2026-03-28 10:00:00,Motor_002,Motor,96.21037570748142,45.93,2.59,8.75,0,
2026-03-28 10:01:00,Motor_002,Motor,96.80682582618579,45.99,2.02,8.3,0,
2026-03-28 10:02:00,Motor_002,Motor,96.50942176770957,44.56,2.93,7.79,0,
2026-03-28 10:03:00,Motor_002,Motor,95.75682569410984,45.4,2.59,9.54,0,
2026-03-28 10:04:00,Motor_002,Motor,96.50755532741458,40.94,2.71,8.59,0,
2026-03-28 10:05:00,Motor_002,Motor,96.94677575807486,47.36,2.34,8.07,0,
2026-03-28 10:06:00,Motor_002,Motor,97.73199053500657,48.61,2.4,8.01,0,
2026-03-28 10:07:00,Motor_002,Motor,95.83114018531073,49.05,2.44,8.98,0,
2026-03-28 10:08:00,Motor_002,Motor,96.00217614821089,39.65,1.74,8.19,0,
2026-03-28 10:09:00,Motor_002,Motor,96.92419203090999,46.09,1.94,10.79,0,
2026-03-28 10:10:00,Motor_002,Motor,95.4826731136184,50.51,2.04,7.79,0,
2026-03-28 10:11:00,Motor_002,Motor,97.23616598794726,44.76,1.39,7.82,0,
2026-03-28 10:12:00,Motor_002,Motor,96.46249525755766,43.99,2.98,8.85,0,
2026-03-28 10:13:00,Motor_002,Motor,96.21011015313394,47.17,2.76,7.59,0,
2026-03-28 10:14:00,Motor_002,Motor,97.25248567416786,37.81,2.57,9.4,0,
2026-03-28 10:15:00,Motor_002,Motor,95.79642357584454,52.63,3.32,6.33,0,
2026-03-28 10:16:00,Motor_002,Motor,95.92083446491179,52.55,2.99,9.26,0,
2026-03-28 10:17:00,Motor_002,Motor,96.71741433699245,37.71,2.48,6.18,0,
2026-03-28 10:18:00,Motor_002,Motor,97.07709101134988,45.82,3.58,9.75,0,
2026-03-28 10:19:00,Motor_002,Motor,96.57493285368673,37.24,2.29,9.56,0,
2026-03-28 10:20:00,Motor_002,Motor,95.97849016109771,50.52,2.96,9.15,0,
2026-03-28 10:21:00,Motor_002,Motor,96.39069235477076,38.38,2.18,8.42,0,
2026-03-28 10:22:00,Motor_002,Motor,96.36802980549463,34.39,2.0,8.58,0,
2026-03-28 10:23:00,Motor_002,Motor,96.7755857669655,38.83,2.93,7.98,0,
2026-03-28 10:24:00,Motor_002,Motor,96.44408820302262,33.95,2.09,9.46,0,
2026-03-28 10:25:00,Motor_002,Motor,96.05499677151059,48.52,2.54,9.75,0,
2026-03-28 10:26:00,Motor_002,Motor,96.45535523423,41.56,1.84,6.91,0,
2026-03-28 10:27:00,Motor_002,Motor,95.72039463826233,42.57,2.94,9.02,0,
2026-03-28 10:28:00,Motor_002,Motor,95.73564256755883,47.77,2.4,9.8,0,
2026-03-28 10:29:00,Motor_002,Motor,96.82245893518802,51.07,2.32,9.03,0,
2026-03-28 10:30:00,Motor_002,Motor,96.21538453706926,48.69,2.77,9.22,0,
2026-03-28 10:31:00,Motor_002,Motor,96.37011153465888,46.74,2.99,8.21,0,
2026-03-28 10:32:00,Motor_002,Motor,96.76910745658185,38.42,2.31,9.63,0,
2026-03-28 10:33:00,Motor_002,Motor,96.1989275617079,43.11,2.58,7.65,0,
2026-03-28 10:34:00,Motor_002,Motor,96.21661223305438,43.37,3.04,8.79,0,
2026-03-28 10:35:00,Motor_002,Motor,95.45145543011745,53.96,2.44,8.04,0,
2026-03-28 10:36:00,Motor_002,Motor,96.309453921959,44.3,2.37,8.69,0,
2026-03-28 10:37:00,Motor_002,Motor,96.58867741406323,42.57,2.4,8.2,0,
2026-03-28 10:38:00,Motor_002,Motor,96.28031244484359,39.29,2.09,9.04,0,
2026-03-28 10:39:00,Motor_002,Motor,96.3620122930399,40.25,3.41,8.74,0,
2026-03-28 10:40:00,Motor_002,Motor,95.9187304335778,50.91,2.43,7.75,0,
2026-03-28 10:41:00,Motor_002,Motor,96.9544726706912,44.61,2.04,6.62,0,
2026-03-28 10:42:00,Motor_002,Motor,96.21319526146122,35.61,2.65,10.81,0,
2026-03-28 10:43:00,Motor_002,Motor,96.49685469597992,38.37,2.53,8.82,0,
2026-03-28 10:44:00,Motor_002,Motor,96.77380487603519,40.06,1.65,8.56,0,
2026-03-28 10:45:00,Motor_002,Motor,96.88642684083206,43.07,1.81,7.09,0,
2026-03-28 10:46:00,Motor_002,Motor,95.4742176024808,39.06,2.31,9.17,0,
2026-03-28 10:47:00,Motor_002,Motor,96.46404374215103,44.84,1.73,9.94,0,
2026-03-28 10:48:00,Motor_002,Motor,96.22288467002798,39.46,1.37,7.72,0,
2026-03-28 10:49:00,Motor_002,Motor,96.07516644369078,43.65,3.32,7.04,0,
2026-03-28 10:50:00,Motor_002,Motor,96.6857615947317,37.2,2.83,8.26,0,
2026-03-28 10:51:00,Motor_002,Motor,96.05568211287962,41.25,2.75,8.52,0,
2026-03-28 10:52:00,Motor_002,Motor,95.83012946902937,42.91,3.04,8.96,0,
2026-03-28 10:53:00,Motor_002,Motor,97.72879050272161,44.94,1.65,8.99,0,
2026-03-28 10:54:00,Motor_002,Motor,96.74374704723412,52.97,1.93,9.84,0,
2026-03-28 10:55:00,Motor_002,Motor,96.99149856288031,51.13,2.37,8.04,0,
2026-03-28 10:56:00,Motor_002,Motor,96.34729717975162,47.41,2.73,8.43,0,
2026-03-28 10:57:00,Motor_002,Motor,96.68614317173139,43.2,2.99,6.79,0,
2026-03-28 10:58:00,Motor_002,Motor,95.43538823442042,41.41,2.84,8.1,0,
2026-03-28 10:59:00,Motor_002,Motor,96.38214101624078,41.03,2.54,8.56,0,
2026-03-28 11:00:00,Motor_002,Motor,96.4768142800735,40.06,1.95,7.01,0,
2026-03-28 11:01:00,Motor_002,Motor,95.74249078159295,38.08,2.73,8.77,0,
2026-03-28 11:02:00,Motor_002,Motor,96.70548301776257,46.77,1.41,10.4,0,
2026-03-28 11:03:00,Motor_002,Motor,96.52892959524792,47.21,2.41,8.98,0,
2026-03-28 11:04:00,Motor_002,Motor,96.9977502110802,53.07,2.54,7.03,0,
2026-03-28 11:05:00,Motor_002,Motor,97.00116567717782,45.67,2.77,8.51,0,
2026-03-28 11:06:00,Motor_002,Motor,96.47543079420223,39.77,2.64,8.34,0,
2026-03-28 11:07:00,Motor_002,Motor,96.58987229749772,42.61,2.7,10.14,0,
2026-03-28 11:08:00,Motor_002,Motor,96.30603070777305,42.78,2.54,9.78,0,
2026-03-28 11:09:00,Motor_002,Motor,96.78651345710983,50.85,3.18,7.97,0,
2026-03-28 11:10:00,Motor_002,Motor,95.79994645525402,40.92,2.3,10.03,0,
2026-03-28 11:11:00,Motor_002,Motor,97.02585340222466,33.26,2.44,9.14,0,
2026-03-28 11:12:00,Motor_002,Motor,96.82675011013518,40.31,2.72,8.39,0,
2026-03-28 11:13:00,Motor_002,Motor,96.40377267511273,53.09,1.86,8.76,0,
2026-03-28 11:14:00,Motor_002,Motor,95.70629845067991,40.91,3.65,7.54,0,
2026-03-28 11:15:00,Motor_002,Motor,95.7814477726371,41.83,2.27,7.86,0,
2026-03-28 11:16:00,Motor_002,Motor,96.05693806428438,41.08,3.5,8.99,0,
2026-03-28 11:17:00,Motor_002,Motor,96.68535614802062,45.81,2.69,9.16,0,
2026-03-28 11:18:00,Motor_002,Motor,95.53324717669437,35.44,2.29,7.65,0,
2026-03-28 11:19:00,Motor_002,Motor,96.40949824689275,54.71,2.64,7.43,0,
2026-03-28 11:20:00,Motor_002,Motor,96.59124355645486,41.14,2.16,8.89,0,
2026-03-28 11:21:00,Motor_002,Motor,96.86353688851973,40.75,2.47,8.61,0,
2026-03-28 11:22:00,Motor_002,Motor,95.41716410911222,45.03,2.66,7.88,0,
2026-03-28 11:23:00,Motor_002,Motor,96.50124751331781,56.01,2.27,8.77,0,
2026-03-28 11:24:00,Motor_002,Motor,96.09296909408712,49.2,2.1,8.98,0,
2026-03-28 11:25:00,Motor_002,Motor,95.88982828580235,41.18,2.17,8.73,0,
2026-03-28 11:26:00,Motor_002,Motor,96.22613680783043,50.09,2.71,8.59,0,
2026-03-28 11:27:00,Motor_002,Motor,96.25157686921887,37.79,1.71,8.95,0,
2026-03-28 11:28:00,Motor_002,Motor,96.49457118062641,49.96,2.94,8.61,0,
2026-03-28 11:29:00,Motor_002,Motor,95.95128402090923,48.53,2.25,8.49,0,
2026-03-28 11:30:00,Motor_002,Motor,96.48099935569444,49.92,2.73,7.57,0,
2026-03-28 11:31:00,Motor_002,Motor,95.81379000589817,35.43,2.73,8.27,0,
2026-03-28 11:32:00,Motor_002,Motor,96.56716051421397,44.76,1.67,8.17,0,
2026-03-28 11:33:00,Motor_002,Motor,96.34344787571048,45.85,3.26,8.61,0,
2026-03-28 11:34:00,Motor_002,Motor,96.93250630604471,53.07,3.1,10.04,0,
2026-03-28 11:35:00,Motor_002,Motor,96.62990600070081,48.33,2.37,10.1,0,
2026-03-28 11:36:00,Motor_002,Motor,95.98032831744868,50.18,3.17,6.33,0,
2026-03-28 11:37:00,Motor_002,Motor,96.88584463602272,50.25,2.22,9.42,0,
2026-03-28 11:38:00,Motor_002,Motor,96.39538187511,38.49,2.86,11.11,0,
2026-03-28 11:39:00,Motor_002,Motor,96.31049488237169,43.8,2.15,8.93,0,
2026-03-28 11:40:00,Motor_002,Motor,96.38431287333364,42.12,3.12,9.57,0,
2026-03-28 11:41:00,Motor_002,Motor,94.82150125736322,50.41,2.46,10.53,0,
2026-03-28 11:42:00,Motor_002,Motor,94.94574331485329,38.78,3.15,8.19,0,
2026-03-28 11:43:00,Motor_002,Motor,96.47357464297963,43.98,1.9,7.0,0,
2026-03-28 11:44:00,Motor_002,Motor,96.41205003888471,50.34,3.67,8.19,0,
2026-03-28 11:45:00,Motor_002,Motor,96.77948300910062,39.39,2.83,10.41,0,
2026-03-28 11:46:00,Motor_002,Motor,96.25978211051414,46.77,1.46,8.34,0,
2026-03-28 11:47:00,Motor_002,Motor,95.67746355932249,37.5,3.0,7.61,0,
2026-03-28 11:48:00,Motor_002,Motor,96.27349829412094,45.84,2.97,8.89,0,
2026-03-28 11:49:00,Motor_002,Motor,96.10465929675007,49.2,1.68,8.09,0,
2026-03-28 11:50:00,Motor_002,Motor,96.2873049749125,42.02,2.57,9.84,0,
2026-03-28 11:51:00,Motor_002,Motor,96.02411416157149,43.5,3.05,8.13,0,
2026-03-28 11:52:00,Motor_002,Motor,95.7429274960547,35.78,2.46,8.84,0,
2026-03-28 11:53:00,Motor_002,Motor,96.15803531927786,43.3,2.63,8.01,0,
2026-03-28 11:54:00,Motor_002,Motor,96.27592232772605,50.36,2.91,7.95,0,
2026-03-28 11:55:00,Motor_002,Motor,95.67263326093529,45.97,2.54,9.3,0,
2026-03-28 11:56:00,Motor_002,Motor,96.44937804729675,38.29,3.14,7.71,0,
2026-03-28 11:57:00,Motor_002,Motor,96.11579310979927,52.58,2.44,7.42,0,
2026-03-28 11:58:00,Motor_002,Motor,96.94933266102272,44.82,3.07,8.6,0,
2026-03-28 11:59:00,Motor_002,Motor,96.34695856850863,39.28,2.04,9.07,0,
2026-03-28 12:00:00,Motor_002,Motor,96.29735101903765,55.01,2.51,8.04,0,
2026-03-28 12:01:00,Motor_002,Motor,96.48702903235937,45.56,2.62,8.13,0,
2026-03-28 12:02:00,Motor_002,Motor,96.80031499249552,38.44,2.57,7.64,0,
2026-03-28 12:03:00,Motor_002,Motor,96.61775847801154,44.51,2.25,7.31,0,
2026-03-28 12:04:00,Motor_002,Motor,95.95281807787445,40.28,2.55,8.37,0,
2026-03-28 12:05:00,Motor_002,Motor,96.05892791134052,40.48,2.49,8.66,0,
2026-03-28 12:06:00,Motor_002,Motor,95.93428181276676,45.63,3.35,7.74,0,
2026-03-28 12:07:00,Motor_002,Motor,95.67680435533826,50.06,1.92,10.24,0,
2026-03-28 12:08:00,Motor_002,Motor,96.23168885229511,41.66,2.35,8.42,0,
2026-03-28 12:09:00,Motor_002,Motor,96.68483197728146,44.29,2.32,7.5,0,
2026-03-28 12:10:00,Motor_002,Motor,96.68552047774452,49.68,2.74,10.8,0,
