timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-25 20:59:00,Motor_001,Motor,98.67807562987227,46.51,2.69,9.38,0,
2026-03-25 21:00:00,Motor_001,Motor,98.32896244899847,50.7,2.24,8.03,0,
2026-03-25 21:01:00,Motor_001,Motor,98.02830600572953,43.73,2.39,7.97,0,
2026-03-25 21:02:00,Motor_001,Motor,98.50511832546867,44.07,2.2,9.46,0,
2026-03-25 21:03:00,Motor_001,Motor,98.49785191185438,51.75,2.94,9.09,0,
2026-03-25 21:04:00,Motor_001,Motor,98.24939063132996,51.79,2.23,8.32,0,
2026-03-25 21:05:00,Motor_001,Motor,98.33115112358337,42.65,3.3,9.75,0,
2026-03-25 21:06:00,Motor_001,Motor,97.86302830690558,42.24,2.99,8.65,0,
2026-03-25 21:07:00,Motor_001,Motor,98.81173499843243,40.23,2.59,7.52,0,
2026-03-25 21:08:00,Motor_001,Motor,98.89768423507721,41.2,2.48,7.91,0,
2026-03-25 21:09:00,Motor_001,Motor,99.0687694569168,40.79,1.92,7.05,0,
2026-03-25 21:10:00,Motor_001,Motor,98.2803686772589,41.54,2.45,8.28,0,
2026-03-25 21:11:00,Motor_001,Motor,99.49353148731066,40.42,2.33,8.32,0,
2026-03-25 21:12:00,Motor_001,Motor,98.59867103910027,45.51,2.32,9.69,0,
2026-03-25 21:13:00,Motor_001,Motor,99.03056329519498,40.2,2.17,9.19,0,
2026-03-25 21:14:00,Motor_001,Motor,97.46049125344678,40.64,2.5,9.49,0,
2026-03-25 21:15:00,Motor_001,Motor,98.12901002352231,49.95,2.52,7.96,0,
2026-03-25 21:16:00,Motor_001,Motor,97.6961295033413,43.4,2.07,10.32,0,
2026-03-25 21:17:00,Motor_001,Motor,98.73165985107524,53.02,2.43,9.35,0,
2026-03-25 21:18:00,Motor_001,Motor,97.55744294320247,40.79,2.06,9.12,0,
2026-03-25 21:19:00,Motor_001,Motor,99.5433036976608,46.62,1.93,7.38,0,
2026-03-25 21:20:00,Motor_001,Motor,98.38509787809423,34.79,2.78,6.95,0,
2026-03-25 21:21:00,Motor_001,Motor,99.5526095612944,40.11,2.3,8.77,0,
2026-03-25 21:22:00,Motor_001,Motor,98.53739278578435,54.91,2.67,8.55,0,
2026-03-25 21:23:00,Motor_001,Motor,98.24379897130149,40.63,2.55,9.14,0,
2026-03-25 21:24:00,Motor_001,Motor,98.41544921683938,42.54,2.14,10.93,0,
2026-03-25 21:25:00,Motor_001,Motor,98.36492459517586,41.17,3.64,8.91,0,
2026-03-25 21:26:00,Motor_001,Motor,98.97438415132147,34.14,3.08,9.84,0,
2026-03-25 21:27:00,Motor_001,Motor,98.8830753670125,40.28,2.63,9.18,0,
2026-03-25 21:28:00,Motor_001,Motor,97.20234903728536,42.0,2.43,8.92,0,
2026-03-25 21:29:00,Motor_001,Motor,98.56285083249017,33.24,2.59,8.2,0,
2026-03-25 21:30:00,Motor_001,Motor,99.60649479553749,41.76,2.41,9.63,0,
2026-03-25 21:31:00,Motor_001,Motor,98.4906776875053,41.17,1.84,8.96,0,
2026-03-25 21:32:00,Motor_001,Motor,98.53289669659064,52.56,2.28,8.39,0,
2026-03-25 21:33:00,Motor_001,Motor,98.12114009907889,33.24,2.51,7.71,0,
2026-03-25 21:34:00,Motor_001,Motor,98.53772975607151,53.65,2.34,9.16,0,
2026-03-25 21:35:00,Motor_001,Motor,98.88279442374377,51.05,1.88,7.41,0,
2026-03-25 21:36:00,Motor_001,Motor,98.69349945720582,51.01,2.05,7.75,0,
2026-03-25 21:37:00,Motor_001,Motor,98.35957473760331,45.96,2.56,6.6,0,
2026-03-25 21:38:00,Motor_001,Motor,98.41149573177773,43.99,2.75,9.39,0,
2026-03-25 21:39:00,Motor_001,Motor,98.6036562482366,50.05,2.47,9.87,0,
2026-03-25 21:40:00,Motor_001,Motor,98.6472986038029,34.11,2.85,8.3,0,
2026-03-25 21:41:00,Motor_001,Motor,98.8418559050878,34.85,2.42,7.88,0,
2026-03-25 21:42:00,Motor_001,Motor,98.79458095177746,36.66,3.21,8.17,0,
2026-03-25 21:43:00,Motor_001,Motor,98.16947162306401,40.84,3.32,8.53,0,
2026-03-25 21:44:00,Motor_001,Motor,98.56485819805832,46.71,3.09,8.05,0,
2026-03-25 21:45:00,Motor_001,Motor,98.61201216899744,41.96,2.64,9.7,0,
2026-03-25 21:46:00,Motor_001,Motor,98.68559950607519,40.93,2.89,9.35,0,
2026-03-25 21:47:00,Motor_001,Motor,99.17782473960594,43.81,1.71,10.16,0,
2026-03-25 21:48:00,Motor_001,Motor,98.83342329099526,42.54,2.48,9.29,0,
2026-03-25 21:49:00,Motor_001,Motor,98.62564445040918,54.16,3.52,7.86,0,
2026-03-25 21:50:00,Motor_001,Motor,98.22782850017036,42.43,3.11,9.01,0,
2026-03-25 21:51:00,Motor_001,Motor,99.49205512601745,47.21,2.59,7.98,0,
2026-03-25 21:52:00,Motor_001,Motor,98.76342291034292,45.58,2.46,9.24,0,
2026-03-25 21:53:00,Motor_001,Motor,98.69964220496017,41.56,2.26,8.6,0,
2026-03-25 21:54:00,Motor_001,Motor,98.85699053329171,47.87,2.65,9.0,0,
2026-03-25 21:55:00,Motor_001,Motor,98.38765954313625,51.96,2.34,7.48,0,
2026-03-25 21:56:00,Motor_001,Motor,98.84835493083594,52.37,3.44,11.41,0,
2026-03-25 21:57:00,Motor_001,Motor,98.02861320199162,46.3,2.72,9.13,0,
2026-03-25 21:58:00,Motor_001,Motor,98.76976086954542,42.93,2.42,9.26,0,
2026-03-25 21:59:00,Motor_001,Motor,98.82223533617865,42.84,2.49,9.51,0,
2026-03-25 22:00:00,Motor_001,Motor,97.10412824625104,34.32,1.88,8.36,0,
2026-03-25 22:01:00,Motor_001,Motor,98.36166518638069,29.74,3.4,10.15,1,temperature_spike
2026-03-25 22:02:00,Motor_001,Motor,99.49526998334294,48.12,2.82,7.04,0,
2026-03-25 22:03:00,Motor_001,Motor,99.12026044082049,43.29,3.52,8.19,0,
2026-03-25 22:04:00,Motor_001,Motor,99.64917299111711,33.87,2.18,10.06,0,
2026-03-25 22:05:00,Motor_001,Motor,97.97318599633971,39.12,2.49,7.97,0,
2026-03-25 22:06:00,Motor_001,Motor,97.61646789713166,51.05,3.04,9.13,0,
2026-03-25 22:07:00,Motor_001,Motor,98.38615140744106,45.95,2.34,8.46,0,
2026-03-25 22:08:00,Motor_001,Motor,98.5186299942853,53.28,3.13,7.06,0,
2026-03-25 22:09:00,Motor_001,Motor,98.57444367826795,44.7,3.01,8.57,0,
2026-03-25 22:10:00,Motor_001,Motor,98.23583597111568,42.12,1.8,9.12,0,
2026-03-25 22:11:00,Motor_001,Motor,98.07415326170934,45.21,2.38,9.85,0,
2026-03-25 22:12:00,Motor_001,Motor,99.35467160417844,42.18,2.21,7.87,0,
2026-03-25 22:13:00,Motor_001,Motor,99.41248628677118,45.52,2.81,9.37,0,
2026-03-25 22:14:00,Motor_001,Motor,98.29207163600162,40.93,2.79,8.9,0,
2026-03-25 22:15:00,Motor_001,Motor,99.52121316535428,52.18,2.85,10.39,0,
2026-03-25 22:16:00,Motor_001,Motor,98.4084860029524,46.19,3.12,9.25,0,
2026-03-25 22:17:00,Motor_001,Motor,97.8701328663609,45.21,2.67,8.17,0,
2026-03-25 22:18:00,Motor_001,Motor,99.35147296767782,43.17,2.58,10.06,0,
2026-03-25 22:19:00,Motor_001,Motor,98.95449712803735,51.84,2.85,9.41,0,
2026-03-25 22:20:00,Motor_001,Motor,99.44142090929769,39.92,3.29,8.55,0,
2026-03-25 22:21:00,Motor_001,Motor,99.12373073944808,41.44,2.43,9.22,0,
2026-03-25 22:22:00,Motor_001,Motor,97.94702104709727,42.68,2.62,10.38,0,
2026-03-25 22:23:00,Motor_001,Motor,98.89561301474178,49.8,2.24,9.71,0,
2026-03-25 22:24:00,Motor_001,Motor,99.02685549823832,42.95,2.37,8.13,0,
2026-03-25 22:25:00,Motor_001,Motor,99.25805661079801,40.4,1.96,8.49,0,
2026-03-25 22:26:00,Motor_001,Motor,98.58847033110587,42.4,2.86,8.6,0,
2026-03-25 22:27:00,Motor_001,Motor,98.37112771213145,44.44,3.13,7.95,0,
2026-03-25 22:28:00,Motor_001,Motor,98.14843534931855,45.46,2.5,9.05,0,
2026-03-25 22:29:00,Motor_001,Motor,98.23203224172634,49.1,1.86,7.76,0,
2026-03-25 22:30:00,Motor_001,Motor,98.85080660987586,46.64,3.31,9.15,0,
2026-03-25 22:31:00,Motor_001,Motor,98.66923961924488,45.37,2.35,7.66,0,
2026-03-25 22:32:00,Motor_001,Motor,99.08062916390553,49.34,2.14,9.13,0,
2026-03-25 22:33:00,Motor_001,Motor,99.00861008430726,47.41,2.4,9.31,0,
2026-03-25 22:34:00,Motor_001,Motor,98.44849321712914,41.56,3.16,8.37,0,
2026-03-25 22:35:00,Motor_001,Motor,99.0542113702037,47.9,3.03,9.45,0,
2026-03-25 22:36:00,Motor_001,Motor,98.02392270842113,53.17,3.21,7.7,0,
2026-03-25 22:37:00,Motor_001,Motor,97.84398183747483,42.05,2.25,9.2,0,
2026-03-25 22:38:00,Motor_001,Motor,98.28314557535322,44.99,1.94,7.18,0,
2026-03-25 22:39:00,Motor_001,Motor,98.94619785900242,45.7,2.33,9.8,0,
2026-03-25 22:40:00,Motor_001,Motor,98.86943516361727,41.52,3.18,7.69,0,
2026-03-25 22:41:00,Motor_001,Motor,97.53230544455515,52.98,1.78,9.62,0,
2026-03-25 22:42:00,Motor_001,Motor,98.85580128138344,49.78,2.63,9.69,0,
2026-03-25 22:43:00,Motor_001,Motor,97.48092439107853,37.64,2.23,7.75,0,
2026-03-25 22:44:00,Motor_001,Motor,98.76831326964364,48.76,2.83,6.95,0,
2026-03-25 22:45:00,Motor_001,Motor,99.29737155386576,48.12,1.76,10.65,0,
2026-03-25 22:46:00,Motor_001,Motor,98.59137251303864,45.63,2.47,7.92,0,
2026-03-25 22:47:00,Motor_001,Motor,98.63478156627882,41.16,2.75,7.78,0,
2026-03-25 22:48:00,Motor_001,Motor,98.94079873626077,42.72,2.07,7.68,0,
2026-03-25 22:49:00,Motor_001,Motor,99.01101791370898,50.91,2.42,7.46,0,
2026-03-25 22:50:00,Motor_001,Motor,98.85192628779681,42.31,2.33,10.06,0,
2026-03-25 22:51:00,Motor_001,Motor,98.7464211051921,45.47,1.8,7.03,0,
2026-03-25 22:52:00,Motor_001,Motor,99.77102859137669,39.89,2.74,7.51,0,
2026-03-25 22:53:00,Motor_001,Motor,99.20117053161225,46.91,2.9,8.45,0,
2026-03-25 22:54:00,Motor_001,Motor,98.71738918729582,45.88,2.38,7.77,0,
2026-03-25 22:55:00,Motor_001,Motor,99.14435103211666,49.65,2.12,6.65,0,
2026-03-25 22:56:00,Motor_001,Motor,98.75634308785911,40.51,2.94,8.95,0,
2026-03-25 22:57:00,Motor_001,Motor,98.56812937988241,45.15,2.6,7.95,0,
2026-03-25 22:58:00,Motor_001,Motor,98.38683381255962,38.59,2.48,8.44,0,
2026-03-25 22:59:00,Motor_001,Motor,98.0877515321705,50.49,2.96,11.18,0,
2026-03-25 23:00:00,Motor_001,Motor,98.54289176702659,40.45,2.07,6.7,0,
2026-03-25 23:01:00,Motor_001,Motor,98.2940619273836,46.83,2.57,8.51,0,
2026-03-25 23:02:00,Motor_001,Motor,97.98798564421374,49.93,2.38,7.07,0,
2026-03-25 23:03:00,Motor_001,Motor,98.35333026500786,46.21,2.69,8.65,0,
2026-03-25 23:04:00,Motor_001,Motor,98.9702985439667,46.52,1.2,9.14,0,
2026-03-25 23:05:00,Motor_001,Motor,97.93146040649171,41.73,2.54,9.41,0,
2026-03-25 23:06:00,Motor_001,Motor,98.4445828146471,40.38,2.42,8.67,0,
2026-03-25 23:07:00,Motor_001,Motor,98.14621093571267,47.63,2.59,10.41,0,
2026-03-25 23:08:00,Motor_001,Motor,97.79199985233704,44.35,2.57,7.32,0,
2026-03-25 23:09:00,Motor_001,Motor,98.45633617745165,44.39,2.9,8.74,0,
2026-03-25 23:10:00,Motor_001,Motor,98.25211498287761,49.17,2.53,8.9,0,
2026-03-25 23:11:00,Motor_001,Motor,98.92777937743968,36.81,2.8,10.56,0,
2026-03-25 23:12:00,Motor_001,Motor,98.2205010786104,43.37,2.45,7.97,0,
2026-03-25 23:13:00,Motor_001,Motor,97.72615334266936,47.95,2.68,7.31,0,
2026-03-25 23:14:00,Motor_001,Motor,98.4096627379336,46.75,2.97,11.18,0,
2026-03-25 23:15:00,Motor_001,Motor,97.4368793092776,38.34,1.83,8.73,0,
2026-03-25 23:16:00,Motor_001,Motor,98.70481159261277,32.88,2.47,8.98,0,
2026-03-25 23:17:00,Motor_001,Motor,98.8498621316357,46.19,1.79,8.38,0,
2026-03-25 23:18:00,Motor_001,Motor,98.9652940304291,44.07,3.11,7.85,0,
2026-03-25 23:19:00,Motor_001,Motor,99.4711881400832,49.1,1.94,7.53,0,
2026-03-25 23:20:00,Motor_001,Motor,98.50222952232802,38.35,2.76,8.55,0,
2026-03-25 23:21:00,Motor_001,Motor,99.29849946789629,48.11,3.14,8.14,0,
2026-03-25 23:22:00,Motor_001,Motor,99.65110541309251,42.71,2.87,6.74,0,
2026-03-25 23:23:00,Motor_001,Motor,99.12417286931448,52.4,2.37,7.48,0,
2026-03-25 23:24:00,Motor_001,Motor,98.72823048028006,53.98,2.77,7.32,0,
2026-03-25 23:25:00,Motor_001,Motor,98.70327245271699,42.07,2.5,9.64,0,
2026-03-25 23:26:00,Motor_001,Motor,98.6106703658776,45.18,2.74,8.46,0,
2026-03-25 23:27:00,Motor_001,Motor,97.58752283670098,42.87,2.5,9.93,0,
2026-03-25 23:28:00,Motor_001,Motor,97.9703453050327,37.11,2.05,9.3,0,
2026-03-25 23:29:00,Motor_001,Motor,99.3491396799696,44.17,2.29,9.3,0,
2026-03-25 23:30:00,Motor_001,Motor,97.78171355400853,41.14,2.79,7.95,0,
2026-03-25 23:31:00,Motor_001,Motor,98.9199418381468,46.97,2.0,9.51,0,
2026-03-25 23:32:00,Motor_001,Motor,98.12757770102466,52.97,2.58,10.19,0,
2026-03-25 23:33:00,Motor_001,Motor,98.6507519586044,42.88,2.76,8.65,0,
2026-03-25 23:34:00,Motor_001,Motor,98.9749824493165,45.96,2.69,7.73,0,
2026-03-25 23:35:00,Motor_001,Motor,98.30614720798224,48.25,2.23,9.68,0,
2026-03-25 23:36:00,Motor_001,Motor,99.21062508985483,47.94,2.41,8.68,0,
2026-03-25 23:37:00,Motor_001,Motor,98.77472173726697,43.23,2.89,7.09,0,
2026-03-25 23:38:00,Motor_001,Motor,98.65977437994361,46.07,2.2,7.77,0,
2026-03-25 23:39:00,Motor_001,Motor,98.3146094472015,39.2,2.52,7.53,0,
2026-03-25 23:40:00,Motor_001,Motor,97.36842837827756,41.54,1.49,9.42,0,
2026-03-25 23:41:00,Motor_001,Motor,97.52881156930263,50.64,1.72,7.97,0,
2026-03-25 23:42:00,Motor_001,Motor,98.22681859809664,35.09,2.98,9.36,0,
2026-03-25 23:43:00,Motor_001,Motor,98.56663774419198,39.01,2.9,7.97,0,
2026-03-25 23:44:00,Motor_001,Motor,98.98257073451508,43.99,2.19,7.28,0,
2026-03-25 23:45:00,Motor_001,Motor,98.42450886111786,41.44,2.68,7.86,0,
2026-03-25 23:46:00,Motor_001,Motor,98.4978000875286,51.06,2.17,8.64,0,
2026-03-25 23:47:00,Motor_001,Motor,98.8541863249902,54.09,2.81,7.81,0,
2026-03-25 23:48:00,Motor_001,Motor,98.25127879931155,48.21,2.4,8.91,0,
2026-03-25 23:49:00,Motor_001,Motor,99.04980296310154,45.49,2.04,8.69,0,
2026-03-25 23:50:00,Motor_001,Motor,98.37899786404171,40.89,2.37,7.72,0,
2026-03-25 23:51:00,Motor_001,Motor,99.02671655365049,51.36,1.96,7.24,0,
2026-03-25 23:52:00,Motor_001,Motor,98.63305287900307,44.03,2.71,7.78,0,
2026-03-25 23:53:00,Motor_001,Motor,99.43327858042505,53.24,1.86,9.13,0,
2026-03-25 23:54:00,Motor_001,Motor,98.80530674015274,41.68,1.94,7.99,0,
2026-03-25 23:55:00,Motor_001,Motor,98.78648164425962,46.35,2.71,7.7,0,
2026-03-25 23:56:00,Motor_001,Motor,98.26166745423764,39.66,1.82,8.91,0,
2026-03-25 23:57:00,Motor_001,Motor,97.93568712537885,51.52,2.74,9.21,0,
2026-03-25 23:58:00,Motor_001,Motor,98.14210262864141,44.05,2.79,9.77,0,
2026-03-25 23:59:00,Motor_001,Motor,98.562391673397,49.08,3.11,10.55,0,
2026-03-25 00:00:00,Motor_002,Motor,100.0,45.43,2.86,7.55,0,
2026-03-25 00:01:00,Motor_002,Motor,99.01545987265183,46.7,2.66,8.94,0,
2026-03-25 00:02:00,Motor_002,Motor,98.9940432570301,44.07,1.85,10.24,0,
2026-03-25 00:03:00,Motor_002,Motor,98.57401898608622,32.34,2.79,8.61,0,
2026-03-25 00:04:00,Motor_002,Motor,99.99930193185347,44.37,2.75,7.37,0,
2026-03-25 00:05:00,Motor_002,Motor,99.28862884059207,51.55,2.71,8.91,0,
2026-03-25 00:06:00,Motor_002,Motor,99.87364754197655,49.71,2.98,9.28,0,
2026-03-25 00:07:00,Motor_002,Motor,99.07901794559034,48.02,2.77,8.23,0,
2026-03-25 00:08:00,Motor_002,Motor,98.65160289603111,48.8,2.6,10.22,0,
2026-03-25 00:09:00,Motor_002,Motor,98.16729655052093,47.62,2.53,8.29,0,
2026-03-25 00:10:00,Motor_002,Motor,98.29955117147301,46.91,1.93,8.99,0,
2026-03-25 00:11:00,Motor_002,Motor,99.38132353486156,40.62,2.38,8.79,0,
2026-03-25 00:12:00,Motor_002,Motor,98.98585215769857,44.24,3.36,9.47,0,
2026-03-25 00:13:00,Motor_002,Motor,99.11096308948183,46.42,2.32,8.58,0,
2026-03-25 00:14:00,Motor_002,Motor,100.0,53.94,2.11,7.32,0,
2026-03-25 00:15:00,Motor_002,Motor,98.61082695308598,44.68,2.33,8.18,0,
2026-03-25 00:16:00,Motor_002,Motor,99.33870324898797,51.15,2.93,7.87,0,
2026-03-25 00:17:00,Motor_002,Motor,99.32409884832789,48.53,2.49,7.97,0,
2026-03-25 00:18:00,Motor_002,Motor,98.87415225316208,48.73,3.14,5.98,0,
2026-03-25 00:19:00,Motor_002,Motor,99.21397328756096,39.4,2.11,10.17,0,
2026-03-25 00:20:00,Motor_002,Motor,99.17370931426834,40.61,1.43,9.08,0,
2026-03-25 00:21:00,Motor_002,Motor,99.83672518689146,42.12,2.6,7.66,0,
2026-03-25 00:22:00,Motor_002,Motor,98.94176125779785,52.16,2.56,9.31,0,
2026-03-25 00:23:00,Motor_002,Motor,100.0,35.73,2.97,7.61,0,
2026-03-25 00:24:00,Motor_002,Motor,99.55800102304596,44.18,1.64,7.95,0,
2026-03-25 00:25:00,Motor_002,Motor,100.0,47.79,2.39,9.1,0,
2026-03-25 00:26:00,Motor_002,Motor,98.6774100749852,44.87,2.1,9.29,0,
2026-03-25 00:27:00,Motor_002,Motor,99.09949949963438,38.39,2.19,9.43,0,
2026-03-25 00:28:00,Motor_002,Motor,98.3977587891552,35.97,2.36,7.34,0,
2026-03-25 00:29:00,Motor_002,Motor,99.45485067615266,42.81,2.59,8.98,0,
2026-03-25 00:30:00,Motor_002,Motor,99.24088620213638,44.78,2.95,8.6,0,
2026-03-25 00:31:00,Motor_002,Motor,98.81308231797391,42.07,2.51,8.26,0,
2026-03-25 00:32:00,Motor_002,Motor,99.2251200267266,49.63,2.74,8.71,0,
2026-03-25 00:33:00,Motor_002,Motor,99.57234418949858,46.4,1.89,6.65,0,
2026-03-25 00:34:00,Motor_002,Motor,98.84900977260301,44.37,2.98,7.74,0,
2026-03-25 00:35:00,Motor_002,Motor,99.68425898248718,38.58,3.78,10.57,0,
2026-03-25 00:36:00,Motor_002,Motor,99.77314869552774,46.34,2.05,7.5,0,
2026-03-25 00:37:00,Motor_002,Motor,99.11074478916721,42.14,2.97,8.84,0,
2026-03-25 00:38:00,Motor_002,Motor,97.75468196921383,41.9,2.33,9.02,0,
2026-03-25 00:39:00,Motor_002,Motor,98.47654009688098,50.35,2.6,9.49,0,
2026-03-25 00:40:00,Motor_002,Motor,98.53892738131943,43.77,2.63,7.12,0,
2026-03-25 00:41:00,Motor_002,Motor,99.61825890805576,52.45,2.74,7.32,0,
2026-03-25 00:42:00,Motor_002,Motor,98.50033546927364,45.22,2.18,7.74,0,
2026-03-25 00:43:00,Motor_002,Motor,99.70405964432761,55.09,2.63,8.79,0,
2026-03-25 00:44:00,Motor_002,Motor,98.3360244637707,43.58,1.9,7.25,0,
2026-03-25 00:45:00,Motor_002,Motor,99.42366892580026,38.68,2.83,9.69,0,
2026-03-25 00:46:00,Motor_002,Motor,100.0,52.92,2.91,8.92,0,
2026-03-25 00:47:00,Motor_002,Motor,98.87051514996357,52.65,2.65,9.97,0,
2026-03-25 00:48:00,Motor_002,Motor,98.5031687888367,42.03,2.53,8.75,0,
2026-03-25 00:49:00,Motor_002,Motor,99.20988177250483,50.95,2.33,11.07,0,
2026-03-25 00:50:00,Motor_002,Motor,99.46838729172565,50.06,2.78,8.83,0,
2026-03-25 00:51:00,Motor_002,Motor,99.10640178095917,52.66,2.09,8.44,0,
2026-03-25 00:52:00,Motor_002,Motor,99.35397947076221,40.78,3.15,8.71,0,
2026-03-25 00:53:00,Motor_002,Motor,98.73490580190447,50.56,4.23,10.4,1,vibration_spike
2026-03-25 00:54:00,Motor_002,Motor,98.75728471761538,50.67,2.28,9.21,0,
2026-03-25 00:55:00,Motor_002,Motor,99.29853069822592,47.09,2.6,9.55,0,
2026-03-25 00:56:00,Motor_002,Motor,98.87461646898204,38.32,3.23,7.86,0,
2026-03-25 00:57:00,Motor_002,Motor,99.11737591810888,46.18,2.39,7.59,0,
2026-03-25 00:58:00,Motor_002,Motor,98.19637099505358,45.82,2.73,8.73,0,
2026-03-25 00:59:00,Motor_002,Motor,98.79352019664618,40.06,2.78,7.61,0,
2026-03-25 01:00:00,Motor_002,Motor,99.03260358080682,41.3,3.19,7.56,0,
2026-03-25 01:01:00,Motor_002,Motor,99.22427198917036,42.85,2.57,8.09,0,
2026-03-25 01:02:00,Motor_002,Motor,98.676433746948,46.25,1.73,8.6,0,
2026-03-25 01:03:00,Motor_002,Motor,98.95226993686418,62.15,3.09,7.6,1,temperature_spike
2026-03-25 01:04:00,Motor_002,Motor,99.34640929943585,44.69,2.3,9.02,0,
2026-03-25 01:05:00,Motor_002,Motor,99.05296926050809,46.8,1.63,7.34,0,
2026-03-25 01:06:00,Motor_002,Motor,99.33870435319245,45.42,2.08,9.58,0,
2026-03-25 01:07:00,Motor_002,Motor,98.74739715093952,48.75,1.97,6.9,0,
2026-03-25 01:08:00,Motor_002,Motor,99.73469863414375,36.83,3.38,7.47,0,
2026-03-25 01:09:00,Motor_002,Motor,99.34212080970859,39.49,3.16,8.95,0,
2026-03-25 01:10:00,Motor_002,Motor,98.6789636485488,53.64,2.16,7.97,0,
2026-03-25 01:11:00,Motor_002,Motor,98.98788469764291,52.64,2.21,6.51,0,
2026-03-25 01:12:00,Motor_002,Motor,99.02049689958652,47.45,3.19,7.16,0,
2026-03-25 01:13:00,Motor_002,Motor,98.56589371925908,49.06,2.67,8.47,0,
2026-03-25 01:14:00,Motor_002,Motor,99.97731364002634,43.62,3.01,10.32,0,
2026-03-25 01:15:00,Motor_002,Motor,100.0,45.04,3.37,7.47,0,
2026-03-25 01:16:00,Motor_002,Motor,99.44200319351587,44.61,2.34,7.34,0,
2026-03-25 01:17:00,Motor_002,Motor,99.88851330240945,52.09,2.07,8.35,0,
2026-03-25 01:18:00,Motor_002,Motor,99.1328522661018,41.79,2.9,8.9,0,
2026-03-25 01:19:00,Motor_002,Motor,99.04840601599186,46.29,2.8,9.93,0,
2026-03-25 01:20:00,Motor_002,Motor,99.09110489361413,44.98,2.28,8.28,0,
2026-03-25 01:21:00,Motor_002,Motor,98.76650926034847,39.24,2.07,8.46,0,
2026-03-25 01:22:00,Motor_002,Motor,98.96195097595715,45.13,2.43,7.23,0,
2026-03-25 01:23:00,Motor_002,Motor,99.55407288156353,41.48,1.99,9.14,0,
2026-03-25 01:24:00,Motor_002,Motor,100.0,45.33,2.42,8.67,0,
2026-03-25 01:25:00,Motor_002,Motor,99.19074551184107,42.56,3.36,8.45,0,
2026-03-25 01:26:00,Motor_002,Motor,99.73115839260218,46.88,1.9,9.17,0,
2026-03-25 01:27:00,Motor_002,Motor,99.44398134388925,38.63,2.42,8.78,0,
2026-03-25 01:28:00,Motor_002,Motor,98.13648479762578,38.39,2.58,8.9,0,
2026-03-25 01:29:00,Motor_002,Motor,98.56391622297016,36.36,2.83,8.22,0,
2026-03-25 01:30:00,Motor_002,Motor,100.0,48.64,1.75,7.97,0,
2026-03-25 01:31:00,Motor_002,Motor,98.50207807422625,44.82,2.9,6.94,0,
2026-03-25 01:32:00,Motor_002,Motor,99.54770995614359,40.56,2.55,6.32,0,
2026-03-25 01:33:00,Motor_002,Motor,99.2936418173369,46.39,2.62,9.6,0,
2026-03-25 01:34:00,Motor_002,Motor,100.0,48.85,2.61,7.26,0,
2026-03-25 01:35:00,Motor_002,Motor,99.12507749875826,43.3,2.16,9.41,0,
2026-03-25 01:36:00,Motor_002,Motor,100.0,48.77,2.72,7.51,0,
2026-03-25 01:37:00,Motor_002,Motor,98.95496951654056,40.26,2.49,8.36,0,
2026-03-25 01:38:00,Motor_002,Motor,98.66905511118398,38.83,2.16,7.17,0,
2026-03-25 01:39:00,Motor_002,Motor,99.39615892292855,37.37,2.92,7.54,0,
2026-03-25 01:40:00,Motor_002,Motor,98.73146241326627,55.46,2.64,9.37,0,
2026-03-25 01:41:00,Motor_002,Motor,98.86693360008871,36.79,2.33,9.43,0,
2026-03-25 01:42:00,Motor_002,Motor,99.1538698563606,39.01,1.6,8.83,0,
2026-03-25 01:43:00,Motor_002,Motor,98.77403947640119,50.33,2.93,7.58,0,
2026-03-25 01:44:00,Motor_002,Motor,99.56836303813829,51.9,1.66,7.37,0,
2026-03-25 01:45:00,Motor_002,Motor,99.53421462352973,46.87,2.41,9.42,0,
2026-03-25 01:46:00,Motor_002,Motor,99.19000363343127,43.4,2.85,8.13,0,
2026-03-25 01:47:00,Motor_002,Motor,100.0,47.94,2.84,9.17,0,
2026-03-25 01:48:00,Motor_002,Motor,98.61810191016062,38.51,2.68,7.81,0,
2026-03-25 01:49:00,Motor_002,Motor,99.3618017748716,37.5,2.44,7.41,0,
2026-03-25 01:50:00,Motor_002,Motor,98.94892217247293,35.71,2.46,7.48,0,
2026-03-25 01:51:00,Motor_002,Motor,98.26325768644953,48.62,2.17,7.9,0,
2026-03-25 01:52:00,Motor_002,Motor,99.04204231209086,53.93,3.35,8.89,0,
2026-03-25 01:53:00,Motor_002,Motor,98.12101053569334,34.69,2.46,6.93,0,
2026-03-25 01:54:00,Motor_002,Motor,99.33477517606217,41.82,1.98,8.0,0,
2026-03-25 01:55:00,Motor_002,Motor,99.26044913475789,44.25,2.77,8.15,0,
2026-03-25 01:56:00,Motor_002,Motor,98.75822231570706,42.46,2.38,9.54,0,
2026-03-25 01:57:00,Motor_002,Motor,97.65788712009974,39.58,2.82,8.12,0,
2026-03-25 01:58:00,Motor_002,Motor,98.6634932942778,41.0,2.41,7.08,0,
2026-03-25 01:59:00,Motor_002,Motor,99.02416661057076,40.09,2.86,7.28,0,
2026-03-25 02:00:00,Motor_002,Motor,99.40281803530576,44.21,2.71,9.1,0,
2026-03-25 02:01:00,Motor_002,Motor,98.73827352496714,47.47,2.99,9.18,0,
