timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-29 16:45:00,Motor_002,Motor,94.62848193630634,45.99,2.95,7.5,0,
2026-03-29 16:46:00,Motor_002,Motor,95.00811026800046,44.19,2.27,6.39,0,
2026-03-29 16:47:00,Motor_002,Motor,95.08913412264793,56.73,3.41,9.11,0,
2026-03-29 16:48:00,Motor_002,Motor,94.4615520396257,42.09,2.67,8.61,0,
2026-03-29 16:49:00,Motor_002,Motor,95.09531051589657,54.96,2.7,8.36,0,
2026-03-29 16:50:00,Motor_002,Motor,95.72702845978485,44.14,2.57,10.47,0,
2026-03-29 16:51:00,Motor_002,Motor,95.36107204722838,42.44,2.75,9.11,0,
2026-03-29 16:52:00,Motor_002,Motor,95.19589996366174,47.93,2.53,9.64,0,
2026-03-29 16:53:00,Motor_002,Motor,95.08125957072784,46.66,2.37,8.93,0,
2026-03-29 16:54:00,Motor_002,Motor,95.1686517603815,41.07,2.76,8.89,0,
2026-03-29 16:55:00,Motor_002,Motor,95.30168512929268,44.53,1.72,9.28,0,
2026-03-29 16:56:00,Motor_002,Motor,94.50890101710202,42.52,2.55,8.62,0,
2026-03-29 16:57:00,Motor_002,Motor,94.88068968919293,45.6,3.06,9.26,0,
2026-03-29 16:58:00,Motor_002,Motor,94.988465113935,41.66,3.1,7.77,0,
2026-03-29 16:59:00,Motor_002,Motor,96.27792014717106,40.37,2.55,7.89,0,
2026-03-29 17:00:00,Motor_002,Motor,95.53524850098219,48.66,1.8,7.18,0,
2026-03-29 17:01:00,Motor_002,Motor,95.76626891394562,52.68,3.51,9.6,0,
2026-03-29 17:02:00,Motor_002,Motor,96.07547822289955,39.03,1.91,9.45,0,
2026-03-29 17:03:00,Motor_002,Motor,94.82682536004657,38.37,2.5,7.83,0,
2026-03-29 17:04:00,Motor_002,Motor,95.09634429623766,44.81,3.22,7.14,0,
2026-03-29 17:05:00,Motor_002,Motor,96.0377783157821,43.01,1.78,9.94,0,
2026-03-29 17:06:00,Motor_002,Motor,94.89609619633012,41.92,2.4,9.42,0,
2026-03-29 17:07:00,Motor_002,Motor,95.32512333718459,41.4,2.06,8.03,0,
2026-03-29 17:08:00,Motor_002,Motor,95.4481530823458,41.11,2.42,7.1,0,
2026-03-29 17:09:00,Motor_002,Motor,94.56947086717983,42.32,2.77,7.52,0,
2026-03-29 17:10:00,Motor_002,Motor,94.65804625766151,43.4,2.6,8.23,0,
2026-03-29 17:11:00,Motor_002,Motor,94.66005447820685,44.04,2.35,7.31,0,
2026-03-29 17:12:00,Motor_002,Motor,94.7994649495256,46.96,2.61,8.44,0,
2026-03-29 17:13:00,Motor_002,Motor,95.59889360555091,41.28,2.18,7.45,0,
2026-03-29 17:14:00,Motor_002,Motor,94.27966288198684,47.11,2.61,9.28,0,
2026-03-29 17:15:00,Motor_002,Motor,95.04840475646151,49.22,2.69,10.74,0,
2026-03-29 17:16:00,Motor_002,Motor,94.98801037563885,51.27,2.07,9.3,0,
2026-03-29 17:17:00,Motor_002,Motor,94.56215308499267,49.72,2.6,7.67,0,
2026-03-29 17:18:00,Motor_002,Motor,94.73713469970996,46.3,2.79,9.35,0,
2026-03-29 17:19:00,Motor_002,Motor,95.32997245243757,54.14,2.59,7.22,0,
2026-03-29 17:20:00,Motor_002,Motor,94.30332053630873,43.71,2.9,8.2,0,
2026-03-29 17:21:00,Motor_002,Motor,94.28008408847975,48.54,2.06,7.12,0,
2026-03-29 17:22:00,Motor_002,Motor,95.38799963020799,47.89,2.34,6.81,0,
2026-03-29 17:23:00,Motor_002,Motor,95.01106151437065,45.33,2.89,8.64,0,
2026-03-29 17:24:00,Motor_002,Motor,94.52821978054361,43.52,2.47,8.19,0,
2026-03-29 17:25:00,Motor_002,Motor,95.5420084473676,40.88,2.88,9.72,0,
2026-03-29 17:26:00,Motor_002,Motor,95.6097815609406,57.05,3.31,7.84,0,
2026-03-29 17:27:00,Motor_002,Motor,95.4140218715028,35.35,1.55,8.07,0,
2026-03-29 17:28:00,Motor_002,Motor,95.8783711898953,45.4,2.91,8.62,0,
2026-03-29 17:29:00,Motor_002,Motor,95.35981437523633,35.12,2.02,8.6,0,
2026-03-29 17:30:00,Motor_002,Motor,96.16598213819587,41.27,3.93,9.93,0,
2026-03-29 17:31:00,Motor_002,Motor,95.8509020320542,42.6,3.14,8.16,0,
2026-03-29 17:32:00,Motor_002,Motor,95.20297582760128,43.11,2.54,8.16,0,
2026-03-29 17:33:00,Motor_002,Motor,95.18509710495783,45.67,2.21,7.88,0,
2026-03-29 17:34:00,Motor_002,Motor,94.21889203893416,33.76,1.95,8.52,0,
2026-03-29 17:35:00,Motor_002,Motor,95.61132975498258,44.03,2.35,8.55,0,
2026-03-29 17:36:00,Motor_002,Motor,94.65244377019488,45.65,2.97,10.56,0,
2026-03-29 17:37:00,Motor_002,Motor,94.92825980283038,41.04,3.13,8.21,0,
2026-03-29 17:38:00,Motor_002,Motor,94.90386642447858,33.49,2.1,8.38,0,
2026-03-29 17:39:00,Motor_002,Motor,95.43065518862205,39.87,2.35,8.52,0,
2026-03-29 17:40:00,Motor_002,Motor,94.79493443584391,49.92,2.07,9.55,0,
2026-03-29 17:41:00,Motor_002,Motor,95.47727994079594,49.76,2.98,7.85,0,
2026-03-29 17:42:00,Motor_002,Motor,94.85679112571962,51.72,2.85,9.62,0,
2026-03-29 17:43:00,Motor_002,Motor,95.32009224723403,45.12,2.65,7.5,0,
2026-03-29 17:44:00,Motor_002,Motor,95.74165694373609,47.81,2.73,8.03,0,
2026-03-29 17:45:00,Motor_002,Motor,94.42652979826234,36.31,2.75,7.85,0,
2026-03-29 17:46:00,Motor_002,Motor,95.24254604115772,50.53,2.39,9.59,0,
2026-03-29 17:47:00,Motor_002,Motor,94.54364076916865,45.34,2.45,10.19,0,
2026-03-29 17:48:00,Motor_002,Motor,95.28568472230404,36.05,2.55,9.18,0,
2026-03-29 17:49:00,Motor_002,Motor,95.2340989572053,39.06,1.19,8.11,0,
2026-03-29 17:50:00,Motor_002,Motor,95.07884615481377,42.43,2.84,8.97,0,
2026-03-29 17:51:00,Motor_002,Motor,93.97948443833542,43.67,2.33,8.14,0,
2026-03-29 17:52:00,Motor_002,Motor,95.61891920311864,38.94,2.8,8.29,0,
2026-03-29 17:53:00,Motor_002,Motor,95.7863925810023,40.41,2.63,7.73,0,
2026-03-29 17:54:00,Motor_002,Motor,94.84525244183313,42.51,2.54,7.64,0,
2026-03-29 17:55:00,Motor_002,Motor,95.29635352692503,47.31,1.73,8.79,0,
2026-03-29 17:56:00,Motor_002,Motor,94.62673358216303,55.74,2.7,8.59,0,
2026-03-29 17:57:00,Motor_002,Motor,95.01906936492712,39.03,2.36,6.58,0,
2026-03-29 17:58:00,Motor_002,Motor,95.00644773689308,47.88,3.14,8.32,0,
2026-03-29 17:59:00,Motor_002,Motor,95.20361212454071,44.22,2.55,8.12,0,
2026-03-29 18:00:00,Motor_002,Motor,94.50171637865402,36.97,3.3,10.21,0,
2026-03-29 18:01:00,Motor_002,Motor,93.80607074219459,45.39,2.3,7.24,0,
2026-03-29 18:02:00,Motor_002,Motor,95.25004672360285,44.59,2.64,8.38,0,
2026-03-29 18:03:00,Motor_002,Motor,95.00614695200497,42.47,2.73,8.35,0,
2026-03-29 18:04:00,Motor_002,Motor,95.02281300743387,47.94,3.17,10.21,0,
2026-03-29 18:05:00,Motor_002,Motor,94.9704204838834,38.82,3.05,8.01,0,
2026-03-29 18:06:00,Motor_002,Motor,95.01864587345605,49.37,2.3,9.62,0,
2026-03-29 18:07:00,Motor_002,Motor,94.98329482417243,52.29,2.37,7.2,0,
2026-03-29 18:08:00,Motor_002,Motor,95.62219660747068,45.81,2.23,7.81,0,
2026-03-29 18:09:00,Motor_002,Motor,94.72235549833927,40.53,2.16,8.92,0,
2026-03-29 18:10:00,Motor_002,Motor,95.91438556848566,43.9,2.39,7.99,0,
2026-03-29 18:11:00,Motor_002,Motor,95.68524124617717,42.6,2.79,10.86,0,
2026-03-29 18:12:00,Motor_002,Motor,94.9569457914952,52.13,2.73,8.91,0,
2026-03-29 18:13:00,Motor_002,Motor,95.73777337058544,48.89,2.39,8.63,0,
2026-03-29 18:14:00,Motor_002,Motor,94.52946704468283,51.3,2.11,9.44,0,
2026-03-29 18:15:00,Motor_002,Motor,94.81064157872255,51.02,2.25,10.66,0,
2026-03-29 18:16:00,Motor_002,Motor,95.09754568034236,45.73,2.28,8.62,0,
2026-03-29 18:17:00,Motor_002,Motor,95.07272011582376,42.92,1.64,8.85,0,
2026-03-29 18:18:00,Motor_002,Motor,95.66497895338567,49.87,2.16,7.35,0,
2026-03-29 18:19:00,Motor_002,Motor,93.92413719972959,43.56,2.52,6.1,0,
2026-03-29 18:20:00,Motor_002,Motor,94.61798482820896,44.47,1.91,10.09,0,
2026-03-29 18:21:00,Motor_002,Motor,94.17572226802851,47.38,2.74,9.0,0,
2026-03-29 18:22:00,Motor_002,Motor,95.32183057432124,39.71,2.46,8.57,0,
2026-03-29 18:23:00,Motor_002,Motor,94.90833233917546,42.93,1.86,8.66,0,
2026-03-29 18:24:00,Motor_002,Motor,95.24953812942331,38.94,2.65,8.6,0,
2026-03-29 18:25:00,Motor_002,Motor,94.78286576452724,44.85,2.54,7.99,0,
2026-03-29 18:26:00,Motor_002,Motor,94.57265540742738,42.02,3.1,8.61,0,
2026-03-29 18:27:00,Motor_002,Motor,95.4077552633851,43.37,2.4,7.9,0,
2026-03-29 18:28:00,Motor_002,Motor,95.15945797937574,51.68,2.16,7.82,0,
2026-03-29 18:29:00,Motor_002,Motor,94.56506211198388,43.75,1.97,9.69,0,
2026-03-29 18:30:00,Motor_002,Motor,95.43356162083091,39.17,2.07,8.84,0,
2026-03-29 18:31:00,Motor_002,Motor,95.3298213247002,51.46,3.26,6.93,0,
2026-03-29 18:32:00,Motor_002,Motor,94.62393573536202,45.12,2.74,9.54,0,
2026-03-29 18:33:00,Motor_002,Motor,95.1385011922491,47.45,1.54,8.98,0,
2026-03-29 18:34:00,Motor_002,Motor,96.021621614237,55.28,2.99,9.81,0,
2026-03-29 18:35:00,Motor_002,Motor,94.7722328403209,48.77,3.05,8.56,0,
2026-03-29 18:36:00,Motor_002,Motor,95.29753418165906,39.46,1.83,9.55,0,
2026-03-29 18:37:00,Motor_002,Motor,95.49299485927834,45.02,1.8,7.72,0,
2026-03-29 18:38:00,Motor_002,Motor,95.9114324559659,42.41,2.38,7.49,0,
2026-03-29 18:39:00,Motor_002,Motor,95.91564478333238,47.55,3.44,11.12,0,
2026-03-29 18:40:00,Motor_002,Motor,95.86164284827946,46.83,2.79,9.99,0,
2026-03-29 18:41:00,Motor_002,Motor,95.13323441611782,42.85,2.54,9.94,0,
2026-03-29 18:42:00,Motor_002,Motor,94.10686143919057,44.11,2.77,8.67,0,
2026-03-29 18:43:00,Motor_002,Motor,94.80780782822231,50.6,2.89,9.58,0,
2026-03-29 18:44:00,Motor_002,Motor,94.63578355839559,40.67,2.59,7.57,0,
2026-03-29 18:45:00,Motor_002,Motor,95.87625156330215,51.25,3.26,10.0,0,
2026-03-29 18:46:00,Motor_002,Motor,96.10462981227994,47.38,2.36,8.0,0,
2026-03-29 18:47:00,Motor_002,Motor,95.39883601610508,42.78,2.63,8.38,0,
2026-03-29 18:48:00,Motor_002,Motor,94.69632333300056,42.11,2.92,7.17,0,
2026-03-29 18:49:00,Motor_002,Motor,95.10749381563068,41.18,2.72,8.85,0,
2026-03-29 18:50:00,Motor_002,Motor,95.39776676385236,45.77,1.91,8.64,0,
2026-03-29 18:51:00,Motor_002,Motor,95.15603065821958,52.07,2.36,10.31,0,
2026-03-29 18:52:00,Motor_002,Motor,96.3910260041864,39.39,2.56,7.43,0,
2026-03-29 18:53:00,Motor_002,Motor,94.53433196082992,48.22,3.11,9.82,0,
2026-03-29 18:54:00,Motor_002,Motor,95.14269191788038,39.09,2.11,8.34,0,
2026-03-29 18:55:00,Motor_002,Motor,95.44869575557085,46.39,2.87,7.37,0,
2026-03-29 18:56:00,Motor_002,Motor,94.42415194516258,34.82,2.24,10.4,0,
2026-03-29 18:57:00,Motor_002,Motor,94.80594752033578,52.33,1.65,10.38,0,
2026-03-29 18:58:00,Motor_002,Motor,94.87689879122493,44.38,2.48,9.27,0,
2026-03-29 18:59:00,Motor_002,Motor,95.00926795196514,46.9,1.84,9.44,0,
2026-03-29 19:00:00,Motor_002,Motor,95.36162208709709,44.67,2.0,9.05,0,
2026-03-29 19:01:00,Motor_002,Motor,95.56317926004387,45.29,2.08,8.69,0,
2026-03-29 19:02:00,Motor_002,Motor,95.51583014876508,31.32,1.94,8.72,0,
2026-03-29 19:03:00,Motor_002,Motor,95.09844280180373,49.49,2.35,8.96,0,
2026-03-29 19:04:00,Motor_002,Motor,95.45086236257268,48.69,2.75,10.03,0,
2026-03-29 19:05:00,Motor_002,Motor,95.27118515261348,46.76,2.32,7.32,0,
2026-03-29 19:06:00,Motor_002,Motor,95.67105182527396,32.92,2.05,9.85,0,
2026-03-29 19:07:00,Motor_002,Motor,95.7451510401383,54.19,1.95,9.85,0,
2026-03-29 19:08:00,Motor_002,Motor,93.71448787289921,36.79,3.25,8.7,0,
2026-03-29 19:09:00,Motor_002,Motor,96.31361179237082,40.98,2.7,7.75,0,
2026-03-29 19:10:00,Motor_002,Motor,94.62488776523044,33.63,3.09,8.36,0,
2026-03-29 19:11:00,Motor_002,Motor,94.42640380015779,42.02,2.53,8.85,0,
2026-03-29 19:12:00,Motor_002,Motor,95.48584600360914,51.99,3.0,9.2,0,
2026-03-29 19:13:00,Motor_002,Motor,94.90234283207565,49.99,2.7,8.84,0,
2026-03-29 19:14:00,Motor_002,Motor,95.19593179185293,40.37,2.17,9.4,0,
2026-03-29 19:15:00,Motor_002,Motor,95.35029828622886,44.86,2.4,10.94,0,
2026-03-29 19:16:00,Motor_002,Motor,95.5573034737695,38.08,2.33,8.27,0,
2026-03-29 19:17:00,Motor_002,Motor,94.34202131598444,43.74,2.45,8.81,0,
2026-03-29 19:18:00,Motor_002,Motor,95.76517803811763,47.96,3.1,8.42,0,
2026-03-29 19:19:00,Motor_002,Motor,94.59650847263768,47.77,2.61,8.41,0,
2026-03-29 19:20:00,Motor_002,Motor,95.22445704230579,43.24,2.75,8.75,0,
2026-03-29 19:21:00,Motor_002,Motor,94.6680174286918,50.01,1.7,7.73,0,
2026-03-29 19:22:00,Motor_002,Motor,94.63409067555088,45.41,2.27,9.28,0,
2026-03-29 19:23:00,Motor_002,Motor,95.20522351111208,43.67,2.94,8.81,0,
2026-03-29 19:24:00,Motor_002,Motor,95.14182753954468,45.15,3.01,8.43,0,
2026-03-29 19:25:00,Motor_002,Motor,95.23143845998791,38.74,2.04,8.28,0,
2026-03-29 19:26:00,Motor_002,Motor,94.444794733435,47.69,2.34,10.66,0,
2026-03-29 19:27:00,Motor_002,Motor,94.61049490970657,37.08,2.62,9.28,0,
2026-03-29 19:28:00,Motor_002,Motor,95.34331618585315,39.84,3.16,8.87,0,
2026-03-29 19:29:00,Motor_002,Motor,95.56223396296943,45.91,3.05,8.54,0,
2026-03-29 19:30:00,Motor_002,Motor,96.19208259905633,34.44,3.79,9.05,0,
2026-03-29 19:31:00,Motor_002,Motor,95.70663467814875,42.09,2.51,8.93,0,
2026-03-29 19:32:00,Motor_002,Motor,96.12521548487062,43.7,3.17,9.29,0,
2026-03-29 19:33:00,Motor_002,Motor,94.34847405460336,45.9,2.05,8.08,0,
2026-03-29 19:34:00,Motor_002,Motor,94.59053515574813,52.35,3.41,7.76,0,
2026-03-29 19:35:00,Motor_002,Motor,95.22817843186897,43.99,3.06,6.87,0,
2026-03-29 19:36:00,Motor_002,Motor,96.09808954681527,45.03,2.35,7.7,0,
2026-03-29 19:37:00,Motor_002,Motor,94.6680320408572,34.66,2.21,9.41,0,
2026-03-29 19:38:00,Motor_002,Motor,94.85289599723542,39.72,2.5,6.47,0,
2026-03-29 19:39:00,Motor_002,Motor,95.28189977068654,45.75,2.6,8.64,0,
2026-03-29 19:40:00,Motor_002,Motor,94.80547495635194,51.73,1.61,8.1,0,
2026-03-29 19:41:00,Motor_002,Motor,95.0033542058567,40.37,2.66,10.24,0,
2026-03-29 19:42:00,Motor_002,Motor,94.93529445858051,41.78,2.57,9.73,0,
2026-03-29 19:43:00,Motor_002,Motor,95.42698170519668,43.72,2.13,8.87,0,
2026-03-29 19:44:00,Motor_002,Motor,95.50332771178105,44.79,1.8,6.56,0,
2026-03-29 19:45:00,Motor_002,Motor,95.4540661638058,39.37,2.55,8.23,0,
2026-03-29 19:46:00,Motor_002,Motor,94.85174224979922,33.26,2.77,7.66,0,
2026-03-29 19:47:00,Motor_002,Motor,95.6641641453446,50.94,2.66,8.74,0,
2026-03-29 19:48:00,Motor_002,Motor,95.26726025456863,44.07,2.43,7.15,0,
2026-03-29 19:49:00,Motor_002,Motor,95.09690183226184,40.27,2.12,8.77,0,
2026-03-29 19:50:00,Motor_002,Motor,95.09985370663424,47.56,3.66,8.15,0,
2026-03-29 19:51:00,Motor_002,Motor,95.42966920094264,42.31,3.57,6.88,0,
2026-03-29 19:52:00,Motor_002,Motor,95.1113435993338,46.44,2.94,9.63,0,
2026-03-29 19:53:00,Motor_002,Motor,94.63368838443428,50.51,2.0,8.46,0,
2026-03-29 19:54:00,Motor_002,Motor,94.91239030414542,39.45,1.84,8.94,0,
2026-03-29 19:55:00,Motor_002,Motor,95.63428699734175,43.26,2.38,7.67,0,
2026-03-29 19:56:00,Motor_002,Motor,94.38281818051496,44.27,3.47,8.77,0,
2026-03-29 19:57:00,Motor_002,Motor,94.78130966115091,32.69,2.23,8.91,0,
2026-03-29 19:58:00,Motor_002,Motor,94.83055239580818,40.32,2.05,9.21,0,
2026-03-29 19:59:00,Motor_002,Motor,96.18616341950383,36.5,2.25,8.01,0,
2026-03-29 20:00:00,Motor_002,Motor,94.39203085819732,51.03,2.44,8.94,0,
2026-03-29 20:01:00,Motor_002,Motor,94.71984942809368,52.43,2.46,6.03,0,
2026-03-29 20:02:00,Motor_002,Motor,95.92329784892176,45.05,2.64,7.83,0,
2026-03-29 20:03:00,Motor_002,Motor,96.64577632840079,37.33,2.07,8.92,0,
2026-03-29 20:04:00,Motor_002,Motor,95.79182649690725,39.81,2.83,8.56,0,
2026-03-29 20:05:00,Motor_002,Motor,95.61602708807865,44.77,2.38,9.1,0,
2026-03-29 20:06:00,Motor_002,Motor,94.79023331772844,50.27,2.04,8.28,0,
2026-03-29 20:07:00,Motor_002,Motor,94.84303768857174,48.86,2.21,8.41,0,
2026-03-29 20:08:00,Motor_002,Motor,95.445839027789,43.83,2.34,7.9,0,
2026-03-29 20:09:00,Motor_002,Motor,94.82722725333348,41.57,2.01,8.62,0,
2026-03-29 20:10:00,Motor_002,Motor,94.68494746898897,32.99,2.49,7.83,0,
2026-03-29 20:11:00,Motor_002,Motor,95.16480171084585,46.46,2.63,9.54,0,
2026-03-29 20:12:00,Motor_002,Motor,94.86847059865121,46.07,2.0,9.08,0,
2026-03-29 20:13:00,Motor_002,Motor,95.8133215283791,36.29,3.4,8.82,0,
2026-03-29 20:14:00,Motor_002,Motor,95.12662337567869,40.17,2.75,8.57,0,
2026-03-29 20:15:00,Motor_002,Motor,95.86184122336043,51.43,2.85,9.86,0,
2026-03-29 20:16:00,Motor_002,Motor,95.01794058735017,45.02,1.87,8.16,0,
2026-03-29 20:17:00,Motor_002,Motor,95.3850766448277,46.59,2.52,8.64,0,
2026-03-29 20:18:00,Motor_002,Motor,94.81217263338378,39.89,2.79,7.78,0,
2026-03-29 20:19:00,Motor_002,Motor,94.60808692544786,46.3,1.85,8.42,0,
2026-03-29 20:20:00,Motor_002,Motor,96.0757464526879,45.25,2.5,8.74,0,
2026-03-29 20:21:00,Motor_002,Motor,95.92849596948119,47.45,2.99,6.69,0,
2026-03-29 20:22:00,Motor_002,Motor,95.68009448470366,50.6,1.99,9.15,0,
2026-03-29 20:23:00,Motor_002,Motor,95.45102788027032,41.1,2.64,7.56,0,
2026-03-29 20:24:00,Motor_002,Motor,94.38232278475854,50.04,1.79,8.83,0,
2026-03-29 20:25:00,Motor_002,Motor,95.38366163586024,52.64,2.86,7.87,0,
2026-03-29 20:26:00,Motor_002,Motor,94.92462512838802,38.26,1.88,8.65,0,
2026-03-29 20:27:00,Motor_002,Motor,95.2094298151245,46.4,1.77,7.44,0,
2026-03-29 20:28:00,Motor_002,Motor,94.54474649272564,52.22,2.11,7.53,0,
2026-03-29 20:29:00,Motor_002,Motor,95.16224693077457,55.93,2.42,9.11,0,
2026-03-29 20:30:00,Motor_002,Motor,96.08426200655839,44.07,3.05,7.45,0,
2026-03-29 20:31:00,Motor_002,Motor,95.31116694638091,36.18,2.21,8.45,0,
2026-03-29 20:32:00,Motor_002,Motor,95.19700541695886,45.6,2.37,7.6,0,
2026-03-29 20:33:00,Motor_002,Motor,94.56103940253242,33.63,2.54,5.99,0,
2026-03-29 20:34:00,Motor_002,Motor,95.68677948558496,41.31,3.08,11.33,0,
2026-03-29 20:35:00,Motor_002,Motor,94.922905496848,49.06,1.66,7.65,0,
2026-03-29 20:36:00,Motor_002,Motor,94.72455544149649,40.74,2.25,7.4,0,
2026-03-29 20:37:00,Motor_002,Motor,95.31679609537181,42.2,2.96,7.44,0,
2026-03-29 20:38:00,Motor_002,Motor,95.7998320830102,52.59,3.63,10.85,0,
2026-03-29 20:39:00,Motor_002,Motor,95.11200995248845,41.71,2.4,10.3,0,
2026-03-29 20:40:00,Motor_002,Motor,95.5696732203555,51.28,2.96,7.52,0,
2026-03-29 20:41:00,Motor_002,Motor,94.76126863196669,52.73,2.96,8.3,0,
2026-03-29 20:42:00,Motor_002,Motor,95.54453956127628,41.89,2.4,9.06,0,
2026-03-29 20:43:00,Motor_002,Motor,94.75091809142276,40.25,2.8,9.27,0,
2026-03-29 20:44:00,Motor_002,Motor,94.95668341075104,41.27,2.23,8.18,0,
2026-03-29 20:45:00,Motor_002,Motor,94.7812526791115,43.4,2.65,7.78,0,
2026-03-29 20:46:00,Motor_002,Motor,94.9421543396921,49.0,2.66,7.94,0,
2026-03-29 20:47:00,Motor_002,Motor,95.00625759695568,42.28,1.79,8.87,0,
2026-03-29 20:48:00,Motor_002,Motor,94.89106154198149,44.13,2.76,8.61,0,
2026-03-29 20:49:00,Motor_002,Motor,94.72005655429886,39.7,2.69,6.82,0,
2026-03-29 20:50:00,Motor_002,Motor,94.90112436682746,39.56,2.1,9.39,0,
2026-03-29 20:51:00,Motor_002,Motor,94.45658487655135,47.3,3.03,9.73,0,
2026-03-29 20:52:00,Motor_002,Motor,94.98713518205705,41.66,2.43,9.34,0,
2026-03-29 20:53:00,Motor_002,Motor,96.3646244774462,43.56,1.67,8.67,0,
2026-03-29 20:54:00,Motor_002,Motor,95.04397805662819,40.44,2.08,7.36,0,
2026-03-29 20:55:00,Motor_002,Motor,94.73145499199937,43.68,1.78,6.97,0,
2026-03-29 20:56:00,Motor_002,Motor,95.12274438176497,48.68,1.97,8.84,0,
2026-03-29 20:57:00,Motor_002,Motor,96.04365099636212,50.07,2.52,7.75,0,
2026-03-29 20:58:00,Motor_002,Motor,95.30137294742646,50.73,2.53,8.25,0,
2026-03-29 20:59:00,Motor_002,Motor,95.2420430704929,43.33,2.83,7.02,0,
2026-03-29 21:00:00,Motor_002,Motor,95.43429218110701,51.18,2.55,8.56,0,
2026-03-29 21:01:00,Motor_002,Motor,95.76227355074361,36.74,2.4,7.62,0,
2026-03-29 21:02:00,Motor_002,Motor,95.09830020868498,40.05,2.57,8.72,0,
2026-03-29 21:03:00,Motor_002,Motor,94.55090216582654,50.59,2.66,7.44,0,
2026-03-29 21:04:00,Motor_002,Motor,95.249818561808,43.04,2.33,8.02,0,
2026-03-29 21:05:00,Motor_002,Motor,95.306868951227,48.05,2.24,8.87,0,
2026-03-29 21:06:00,Motor_002,Motor,94.98691708370677,54.82,2.83,8.43,0,
2026-03-29 21:07:00,Motor_002,Motor,94.9360359703033,51.62,3.16,7.53,0,
2026-03-29 21:08:00,Motor_002,Motor,94.67055080781958,47.09,3.27,7.98,0,
2026-03-29 21:09:00,Motor_002,Motor,94.86525169760942,41.64,2.75,8.51,0,
2026-03-29 21:10:00,Motor_002,Motor,94.65827704256058,45.37,2.5,9.27,0,
2026-03-29 21:11:00,Motor_002,Motor,95.21637989755708,33.9,2.06,8.41,0,
2026-03-29 21:12:00,Motor_002,Motor,94.54401547154872,51.46,2.8,8.84,0,
2026-03-29 21:13:00,Motor_002,Motor,94.76655903522979,33.88,2.24,7.28,0,
2026-03-29 21:14:00,Motor_002,Motor,95.49488982510478,41.56,2.58,8.04,0,
2026-03-29 21:15:00,Motor_002,Motor,95.10383616166187,44.99,1.97,7.47,0,
2026-03-29 21:16:00,Motor_002,Motor,94.83766915751261,47.26,2.51,7.95,0,
2026-03-29 21:17:00,Motor_002,Motor,94.97885392181628,39.54,2.03,6.45,0,
2026-03-29 21:18:00,Motor_002,Motor,95.08231709689484,41.17,3.12,8.29,0,
2026-03-29 21:19:00,Motor_002,Motor,95.12995194406908,42.24,2.49,7.48,0,
2026-03-29 21:20:00,Motor_002,Motor,95.90529065066991,43.38,2.54,7.06,0,
2026-03-29 21:21:00,Motor_002,Motor,94.6744130208811,43.25,1.91,9.55,0,
2026-03-29 21:22:00,Motor_002,Motor,94.77380266409779,48.05,2.61,7.8,0,
2026-03-29 21:23:00,Motor_002,Motor,95.73327592337561,40.52,2.88,7.22,0,
2026-03-29 21:24:00,Motor_002,Motor,94.7197905233394,41.9,2.82,8.28,0,
2026-03-29 21:25:00,Motor_002,Motor,95.4825369074395,40.0,2.72,8.78,0,
2026-03-29 21:26:00,Motor_002,Motor,94.61895915691656,48.5,2.9,9.47,0,
2026-03-29 21:27:00,Motor_002,Motor,95.10155307245245,45.93,2.09,6.34,0,
2026-03-29 21:28:00,Motor_002,Motor,94.95511158641071,42.31,2.11,8.91,0,
2026-03-29 21:29:00,Motor_002,Motor,94.12816322329157,42.43,1.54,7.42,0,
2026-03-29 21:30:00,Motor_002,Motor,95.06208931948402,57.78,2.92,8.64,0,
2026-03-29 21:31:00,Motor_002,Motor,95.21788885237478,53.09,2.94,8.07,0,
2026-03-29 21:32:00,Motor_002,Motor,94.51633160624455,38.08,3.08,9.21,0,
2026-03-29 21:33:00,Motor_002,Motor,95.27520927701002,36.55,2.16,8.55,0,
2026-03-29 21:34:00,Motor_002,Motor,94.57611344694715,43.77,2.8,9.06,0,
2026-03-29 21:35:00,Motor_002,Motor,95.52377523249015,45.29,2.45,7.95,0,
2026-03-29 21:36:00,Motor_002,Motor,95.15327055193544,55.64,2.08,7.2,0,
2026-03-29 21:37:00,Motor_002,Motor,94.83580281956066,41.08,2.26,6.96,0,
2026-03-29 21:38:00,Motor_002,Motor,94.08803146846253,49.7,3.02,10.04,0,
2026-03-29 21:39:00,Motor_002,Motor,94.90419129072674,54.01,2.51,8.17,0,
2026-03-29 21:40:00,Motor_002,Motor,95.14543103219684,48.0,1.85,9.11,0,
2026-03-29 21:41:00,Motor_002,Motor,94.73666384926115,37.18,2.7,8.58,0,
2026-03-29 21:42:00,Motor_002,Motor,94.45678086877348,41.31,2.45,8.12,0,
2026-03-29 21:43:00,Motor_002,Motor,95.40321403197674,41.57,1.66,8.75,0,
2026-03-29 21:44:00,Motor_002,Motor,95.2888292105377,42.65,2.21,8.32,0,
2026-03-29 21:45:00,Motor_002,Motor,95.51204874928303,46.72,2.84,8.8,0,
2026-03-29 21:46:00,Motor_002,Motor,94.90717172257565,37.11,2.79,9.37,0,
2026-03-29 21:47:00,Motor_002,Motor,94.41469587084141,55.92,2.61,8.61,0,
